Time;vel1;vel2;Fx;Fy;Fz;Tx;Ty;Tz
1704973091.4787738;inf;0.36341787745057214;-2.831765045090493;-3.518188813619106;-1.3657081767069574;-1.2786215934420668;0.8106296335551977
1704973091.4793808;inf;0.36341787745057214;-2.8316560451272488;-3.5151848146320948;-1.3621648708779157;-1.2807082068747246;0.8105902634904306
1704973091.480084;inf;0.36748887607777625;-2.8249630473842187;-3.5026358188637863;-1.3642908543753407;-1.2897239517063974;0.8106690036199647
1704973091.4806428;inf;0.36344187744247897;-2.8297100457834667;-3.508540816872541;-1.3706688048676157;-1.2755113583254636;0.8118501055629788
1704973091.4813786;inf;0.3677058760046009;-2.8296080458178623;-3.4931788220528137;-1.3707081749323828;-1.2927160766286991;0.808621760252074
1704973091.4820616;inf;0.3635138774181996;-2.8342160442639828;-3.492901822146222;-1.3700388838313415;-1.2764956099446418;0.8097634921303208
1704973091.482827;inf;0.3692628754795596;-2.832997044675046;-3.505523817889914;-1.3660231372250944;-1.2818499387529714;0.8053540448764023
1704973091.4835224;inf;0.35776087935818845;-2.8264340468881777;-3.4959478211190698;-1.3700782538961087;-1.2762200194912718;0.8055115251354708
1704973091.4842422;inf;0.359744878689157;-2.840825042035339;-3.521413812531593;-1.3676373098805468;-1.2818105686882042;0.7998816058737713
1704973091.4849505;inf;0.36500187691642605;-2.8260500470176675;-3.4929868221175586;-1.3540940076006542;-1.2708656906829423;0.8118107354982116
1704973091.4857008;inf;0.3655888767184818;-2.832853044723605;-3.518359813561443;-1.3676766799453137;-1.2882672593100135;0.8084642799930055
1704973091.486254;inf;0.3655678767255633;-2.8328090447384424;-3.5058478177806567;-1.3660231372250944;-1.287243637626068;0.8117319953686772
1704973091.4870925;inf;0.3675488760575435;-2.831858045059132;-3.5213358125578953;-1.3745270712147943;-1.2866137165897942;0.8138579788661023
1704973091.4877722;inf;0.3595968787390646;-2.8293990458883402;-3.5246278114477887;-1.3651963658649846;-1.279881435514615;0.8148422304852805
1704973091.4884803;inf;0.3596828787100642;-2.834192044272076;-3.511783815778958;-1.3734247094013148;-1.275668838584532;0.8128737272469241
1704973091.4890437;inf;0.35964087872422723;-2.829423045880247;-3.527759810391636;-1.3669286487147383;-1.2809050571985605;0.8148422304852805
1704973091.489687;inf;0.3616428780491259;-2.8351260439571186;-3.530857809346949;-1.3698814035722733;-1.282322379530177;0.8105508934256633
1704973091.490335;inf;0.35972787869488965;-2.8318430450641903;-3.5244698115010684;-1.3727947883650407;-1.279842065449848;0.8138579788661023
1704973091.4909008;inf;0.3635608774023506;-2.8273400465826626;-3.5307038093988803;-1.371692426551561;-1.2827160801778483;0.8127556170526227
1704973091.4914913;inf;0.355649880070046;-2.838330042876687;-3.5341188082472965;-1.3671648691033411;-1.2729523041156001;0.820117819164076
1704973091.492179;inf;0.3651268768742743;-2.8327830447472095;-3.5401568062112014;-1.3639758938572037;-1.2739759257995455;0.8148028604205134
1704973091.4927561;inf;0.367564876052148;-2.8340080443341233;-3.518336813569199;-1.3714562061629583;-1.288700330022452;0.8127556170526227
1704973091.4933436;inf;0.36745087609059035;-2.8294300458778863;-3.508949816734621;-1.363464083015231;-1.288700330022452;0.8085036500577727
1704973091.4939005;inf;0.36539787678288954;-2.8328600447212446;-3.515108814657723;-1.3659837671603272;-1.281101907522396;0.8116926253039102
1704973091.4945395;inf;0.36153587808520776;-2.833001044673697;-3.5118138157688414;-1.3696058131189033;-1.2761412793617377;0.8117713654334444
1704973091.4952705;inf;0.3674928760764274;-2.829623045812804;-3.5181448136339433;-1.372282977523068;-1.2855900949058487;0.8117319953686772
1704973091.4959266;inf;0.3651948768513439;-2.828392046227914;-3.5243568115391737;-1.3649207754116146;-1.2749601774187236;0.8138186088013352
1704973091.4965038;inf;0.3636078773865016;-2.8362730435703347;-3.5151598146405254;-1.3685034513054237;-1.2837397018617938;0.8084642799930055
1704973091.4970765;inf;0.3653538767977269;-2.8329450446925812;-3.51498181470055;-1.367755420074848;-1.2779916724057927;0.8117319953686772
1704973091.4976482;inf;0.37107987486684285;-2.8295990458208973;-3.514876814735957;-1.3669680187795055;-1.279251514478341;0.8117319953686772
1704973091.4982307;inf;0.36743987609429973;-2.8384290428433028;-3.5183868135523375;-1.3671254990385742;-1.2856294649706157;0.8105508934256633
1704973091.498785;inf;0.36548487675355196;-2.8327980447421512;-3.518367813558745;-1.365905027030793;-1.2851963942581774;0.8116532552391431
1704973091.4994953;inf;0.36727787614892826;-2.8297720457625593;-3.508441816905925;-1.3706294348028487;-1.276298759620806;0.808621760252074
1704973091.5002272;inf;0.36529687681694806;-2.832853044723605;-3.5150638146728976;-1.3642121142458064;-1.2780310424705599;0.8116926253039102
1704973091.5009506;inf;0.36144787811488255;-2.833062044653127;-3.5085548168678202;-1.3696451831836705;-1.272007422561189;0.8118107354982116
1704973092.5243495;inf;0.3556388800737553;-2.8210230487128394;-3.489304823359179;-1.368936522017862;-1.2675192351777362;0.8002753065214426
1704973092.5256314;inf;0.3539028806591578;-2.8241420476610712;-3.49914882003965;-1.3677947901396152;-1.2764168698151077;0.8033461715732787
1704973092.5264554;inf;0.36166587804137007;-2.835335043886641;-3.5086508168354476;-1.3737002998546848;-1.2781491526648614;0.8107477437494991
1704973092.5274322;inf;0.3672458761597191;-2.8341020443024254;-3.5086428168381456;-1.368070380592985;-1.2763774997503405;0.812834357182157
1704973092.5283117;inf;0.3634768774306765;-2.8408150420387113;-3.5213258125612676;-1.3712593558391228;-1.276574350074176;0.8127556170526227
1704973092.529317;inf;0.36154587808183564;-2.83302004466729;-3.5086528168347733;-1.3714562061629583;-1.2751176576777923;0.8149997107443491
1704973092.5301907;inf;0.3615638780757658;-2.830535045505265;-3.5277658103896132;-1.3671648691033411;-1.2813381279109988;0.815905222233993
1704973092.531585;inf;0.3653668767933432;-2.8261860469718063;-3.5306598094137174;-1.3696451831836705;-1.2800782858384505;0.8148816005500477
1704973092.5326526;inf;0.3557228800454294;-2.8384300428429654;-3.52776481038995;-1.3689758920826292;-1.2739365557347782;0.8169682139827056
1704973092.5336888;inf;0.3613908781341037;-2.8375820431289225;-3.5241978115927908;-1.374094000502356;-1.2679523058901747;0.8160233324282944
1704973092.5347757;inf;0.36355787740336226;-2.8362620435740444;-3.5151388146476066;-1.3703144742847115;-1.2806688368099575;0.8149209706148148
1704973092.5355384;inf;0.3674488760912648;-2.831851045061492;-3.5212908125730698;-1.3727554183002735;-1.2835428515379579;0.8138579788661023
1704973092.53636;inf;0.3655048767468077;-2.8305860454880674;-3.505766817807971;-1.3673617194271768;-1.284172772574232;0.8160233324282944
1704973092.5370765;inf;0.3618358779840437;-2.8349450440181543;-3.5092118166462707;-1.3665349480670672;-1.290550723066507;0.813779238736568
1704973092.537869;inf;0.3636928773578384;-2.845351040509111;-3.5088628167639584;-1.374133370567123;-1.2816530884291357;0.8106690036199647
1704973092.538595;inf;0.36751187607002034;-2.8431530412503063;-3.5087578167993656;-1.3735821896603833;-1.2824798597892455;0.8085430201225399
1704973092.5390992;inf;0.3596248787296226;-2.8364720435032296;-3.5023128189727064;-1.372282977523068;-1.272597973532696;0.8118501055629788
1704973092.5396135;inf;0.3599028786358773;-2.838438042840268;-3.5090908166870736;-1.3690940022769305;-1.2870074172374653;0.8106296335551977
1704973092.540114;inf;0.36350187742224616;-2.8362790435683114;-3.5182258136066293;-1.3702751042199444;-1.2786215934420668;0.8149209706148148
1704973092.5407329;inf;0.3616678780406956;-2.8394510424986708;-3.5091348166722365;-1.3639758938572037;-1.2844089929628348;0.8116532552391431
1704973092.5414102;inf;0.36147887810442897;-2.8352690439088972;-3.5211788126108376;-1.3718105367458624;-1.2730704143099016;0.8138973489308695
1704973092.5421407;inf;0.3674928760764274;-2.8429880413059467;-3.512077815679817;-1.3717711666810952;-1.283582221602725;0.8148816005500477
1704973092.5428672;inf;0.3595958787394018;-2.834144044288262;-3.505520817890926;-1.3699601437018074;-1.2736609652814086;0.8128737272469241
1704973092.5435793;inf;0.3558968799867543;-2.8319020450442944;-3.48678982420727;-1.3660625072898616;-1.2788971838954368;0.8044091633219912
1704973092.5443144;inf;0.3543228805175282;-2.833255044588045;-3.480442826347564;-1.3752751024453698;-1.2855507248410816;0.7991335746431958
1704973092.5449703;inf;0.3638188773153495;-2.836536043481648;-3.4992618200015446;-1.3775585662018635;-1.2846452133514374;0.8086611303168413
1704973092.5456028;inf;0.3672658761529749;-2.8340490443202975;-3.4993128199843464;-1.3627947919141898;-1.2794089947374092;0.8064170366251149
1704973092.5461497;inf;0.36743587609564854;-2.8385010428190234;-3.502607818873228;-1.3673223493624096;-1.2835428515379579;0.8106690036199647
1704973092.546841;inf;0.3597428786898314;-2.836366043538974;-3.511917815733771;-1.3721254972639996;-1.2787790737011353;0.8117713654334444
1704973092.5475595;inf;0.3636568773699781;-2.838423042845326;-3.499619819880822;-1.367401089491944;-1.2848026936105061;0.8138579788661023
1704973092.5482738;inf;0.36172287802214886;-2.8353180438923733;-3.5055638178764252;-1.3737002998546848;-1.280196396032752;0.8107477437494991
1704973092.5490499;inf;0.3596988787046688;-2.8407360420653514;-3.518336813569199;-1.3712987259038898;-1.2777948220819573;0.8159445922987603
1704973092.5497544;inf;0.3597968786716219;-2.8386610427650694;-3.5181668136265247;-1.3779128967847676;-1.2777554520171899;0.8170863241770069
1704973092.5503561;inf;0.35593687997326573;-2.840545042129759;-3.524908811353032;-1.369487702924602;-1.2821648992711083;0.8190548274153635
1704973092.5512304;inf;0.35786087932446714;-2.8353380438856295;-3.518100813648781;-1.3772042356189593;-1.2773223813047514;0.8138973489308695
1704973092.5521367;inf;0.3655668767259005;-2.8284630462039715;-3.5181908136184314;-1.3720467571344652;-1.2851570241934103;0.8138579788661023
1704973092.5527964;inf;0.36336287746911883;-2.827262046608965;-3.5087218168115055;-1.3666136881966013;-1.2755900984549977;0.8192910478039662
1704973092.5535002;inf;0.36157487807205646;-2.8262690469438176;-3.518058813662944;-1.371613686422027;-1.2781885227296284;0.8149997107443491
1704973092.5544448;inf;0.35981487866555206;-2.838391042856117;-3.5028268187993783;-1.365590066512656;-1.2849601738695746;0.8106296335551977
1704973092.5556521;inf;0.36539387678423835;-2.837435043178493;-3.5118858157445625;-1.3705900647380815;-1.2770074207866144;0.8160233324282944
1704973092.556715;inf;0.35973187869354073;-2.83848904282307;-3.5183518135641405;-1.3690152621473963;-1.2808656871337931;0.8105902634904306
1704973092.5575893;inf;0.3578638793234555;-2.837311043220307;-3.515311814589269;-1.3688184118235607;-1.2825192298540125;0.8127556170526227
1704973092.5583956;inf;0.36362787737975727;-2.8362040435936025;-3.505832817785715;-1.368621561499725;-1.2837790719265607;0.8149209706148148
1704973092.559272;inf;0.36546787675928455;-2.835054043981398;-3.5120808156788055;-1.3664955780023;-1.2831885209550538;0.8138186088013352
1704973092.560094;inf;0.3581138792391521;-2.837331043213563;-3.4965878209032533;-1.3725191979116707;-1.2886609599576848;0.8160233324282944
1704973092.560783;inf;0.3656878766850976;-2.837266043235482;-3.5091198166772943;-1.3669680187795055;-1.2913381243618498;0.8095272717417181
1704973092.5616136;inf;0.35980287866959865;-2.8386490427691156;-3.5150558146755957;-1.374369590955726;-1.2798026953850805;0.8106690036199647
1704973092.5625799;inf;0.3596178787319831;-2.8407860420484905;-3.5119678157169107;-1.3677947901396152;-1.2757082086492992;0.8095666418064852
1704973092.5634022;inf;0.36732487613307924;-2.838705042750232;-3.492897822147571;-1.3674404595567111;-1.2773223813047514;0.8043697932572241
1704973092.564058;inf;0.35433188051449327;-2.832948044691569;-3.4682668304534747;-1.3664955780023;-1.2907475733903426;0.8022831798245662
1704973092.5646393;inf;0.367564876052148;-2.8318780450523877;-3.496226821024987;-1.3694089627950674;-1.2875979682089724;0.8075587685033616
1704973092.5654213;inf;0.3635738773979668;-2.8363910435305435;-3.4930348221013725;-1.3687396716940263;-1.279566474996478;0.808621760252074
1704973092.5660791;inf;0.357748879362235;-2.826583046837933;-3.505171818008613;-1.375314472510137;-1.2731097843746686;0.8055115251354708
1704973092.5668535;inf;0.3596118787340064;-2.83640404352616;-3.505526817888902;-1.3704325844790128;-1.2736215952166414;0.8118107354982116
1704973092.5675538;inf;0.361679878036649;-2.832922044700337;-3.511985815710841;-1.369566443054136;-1.2822830094654099;0.8117319953686772
1704973092.5682414;inf;0.36938387543875684;-2.833044044659197;-3.499246820006603;-1.371416836098191;-1.2829129305016838;0.8118107354982116
1704973092.5691066;inf;0.3693188754606757;-2.839735042402902;-3.521271812579477;-1.3727160482355065;-1.2808656871337931;0.8116926253039102
1704973092.569922;inf;0.3616268780545214;-2.832866044719221;-3.5308518093489725;-1.3693695927303005;-1.282322379530177;0.8116138851743759
1704973092.5708127;inf;0.3615888780673355;-2.8373290432142375;-3.5183308135712217;-1.3705506946733144;-1.2782672628591627;0.8191729376096648
1704973092.5717654;inf;0.3633988774569792;-2.831817045072958;-3.5275188104729045;-1.3709837653857528;-1.2755507283902308;0.8170469541122398
1704973092.5726705;inf;0.3577468793629094;-2.837297043225028;-3.521537812489778;-1.3687790417587933;-1.278424743118231;0.8159445922987603
1704973092.573659;inf;0.36728987614488173;-2.838520042812616;-3.5213258125612676;-1.3707081749323828;-1.277440491499053;0.8170469541122398
1704973092.5746346;inf;0.36162187805620744;-2.8354200438579777;-3.5085238168782737;-1.3754719527692056;-1.2750389175482582;0.8107871138142663
1704973092.575579;inf;0.36325887750418906;-2.829802045752443;-3.5240208116524774;-1.3723223475878352;-1.2683066364730788;0.8118107354982116
1704973092.5764966;inf;0.35974087869050586;-2.831693045114772;-3.5152458146115255;-1.3675585697510124;-1.282952300566451;0.8138186088013352
1704973092.5775135;inf;0.36728187614757946;-2.8384390428399304;-3.5214288125265347;-1.3653538461240533;-1.280511356550889;0.8105508934256633
1704973092.5781476;inf;0.36153487808554496;-2.835143043951386;-3.5150868146651417;-1.3683066009815879;-1.27720427111045;0.8138579788661023
1704973092.5787106;inf;0.3634008774563047;-2.836381043533916;-3.5211858126084774;-1.3720467571344652;-1.27350348502234;0.8149603406795819
1704973092.579267;inf;0.3638298773116402;-2.836326043552462;-3.5089278167420397;-1.375668803093041;-1.2878341885975753;0.8149603406795819
1704973092.5796914;inf;0.35973187869354073;-2.83848904282307;-3.5183518135641405;-1.3690152621473963;-1.2808656871337931;0.8105902634904306
1704973092.580265;inf;0.361384878136127;-2.8284790461985763;-3.4991908200254866;-1.3652357359297518;-1.2720467926259562;0.8139760890604036
1704973092.580829;inf;0.3634858774276416;-2.8297340457753735;-3.511672815816389;-1.3724010877173694;-1.2764956099446418;0.8118107354982116
1704973092.5812867;inf;0.3617018780292304;-2.8395640424605655;-3.5184328135368257;-1.3674404595567111;-1.2843696228980679;0.8084249099282385
1704973092.5818925;inf;0.3673498761246489;-2.83630004356123;-3.5119078157371435;-1.3685034513054237;-1.2804719864861218;0.8117319953686772
1704973092.582666;inf;0.3617108780261954;-2.8329860446787554;-3.521336812557558;-1.3730310087536435;-1.2822830094654099;0.8117319953686772
1704973092.5833018;inf;0.36739487610947436;-2.8387560427330336;-3.4865968242723526;-1.3692514825359992;-1.2783066329239297;0.8044091633219912
1704973092.5838597;inf;0.3653558767970525;-2.8351480439497;-3.4993658199664743;-1.3630703823675596;-1.2790152940897381;0.8074800283738274
1704973092.5844848;inf;0.36711887620254524;-2.8319370450324923;-3.4959208211281743;-1.3641727441810394;-1.2722042728850245;0.8075981385681287
1704973092.5850723;inf;0.36737787611520695;-2.829778045760536;-3.5084868168907506;-1.3724010877173694;-1.2793696246726423;0.808621760252074
1704973092.5857513;inf;0.3674798760808112;-2.8340220443294024;-3.4931838220511273;-1.3646058148934777;-1.286574346525027;0.8064564066898819
1704973092.586299;inf;0.3637598773352451;-2.8317720450881323;-3.502671818851647;-1.3693695927303005;-1.2888578102815207;0.8107083736847319
1704973093.610379;inf;0.3654408767683893;-2.833113044635929;-3.5054138179270073;-1.371416836098191;-1.2779523023410255;0.808621760252074
1704973093.6115599;inf;0.36552287674073786;-2.8328340447300118;-3.5246108114535217;-1.3712199857743557;-1.2842121426389992;0.8180705757961851
1704973093.6126883;inf;0.3616638780420444;-2.8305410455032423;-3.5278108103744383;-1.368936522017862;-1.2844089929628348;0.815905222233993
1704973093.6138065;inf;0.36161687805789344;-2.8308080454132063;-3.5149098147248288;-1.374408961020493;-1.2771649010456831;0.8160627024930616
1704973093.6148162;inf;0.36539687678322674;-2.8372540432395286;-3.5246608114366604;-1.3668892786499713;-1.2811412775871631;0.815905222233993
1704973093.6160862;inf;0.3615388780841961;-2.83281904473507;-3.5245878114612776;-1.365905027030793;-1.2802751361622864;0.8116532552391431
1704973093.6173906;inf;0.35982387866251714;-2.83429404423768;-3.4991818200285216;-1.377125495489425;-1.2776767118876555;0.8129524673764583
1704973093.6185372;inf;0.3615928780659866;-2.8330920446430103;-3.5117318157964927;-1.3731491189479448;-1.2761019092969705;0.8118107354982116
1704973093.6197157;inf;0.36551287674411;-2.831010045345089;-3.514675814803737;-1.3779128967847676;-1.2779129322762586;0.8097241220655538
1704973093.6209517;inf;0.3653698767923315;-2.837577043130609;-3.5054348179199257;-1.3706294348028487;-1.2748814372891895;0.8096847520007865
1704973093.621861;inf;0.36729087614454453;-2.829840045739629;-3.5052278179897294;-1.3724404577821365;-1.2752357678720936;0.8086611303168413
1704973093.622497;inf;0.3615498780804868;-2.830696045450974;-3.5181538136309083;-1.3690546322121633;-1.2781885227296284;0.8127949871173897
1704973093.62317;inf;0.3633468774745142;-2.838372042862524;-3.5214828125083253;-1.3636215632742996;-1.2766137201389431;0.813779238736568
1704973093.623782;inf;0.36731987613476536;-2.833863044383019;-3.5121108156686893;-1.3626766817198885;-1.2836215916674922;0.8127162469878556
1704973093.6245213;inf;0.36769087600965916;-2.8361980435956258;-3.4933858219830105;-1.368660931564492;-1.2927554466934663;0.8117713654334444
1704973093.625216;inf;0.36724887615870744;-2.8341620442821926;-3.4897528232081068;-1.364684555023012;-1.276298759620806;0.8065351468194162
1704973093.6259081;inf;0.36698387624806905;-2.829675045795269;-3.483303825382796;-1.3602751077690935;-1.2681097861492432;0.8087398704463755
1704973093.626709;inf;0.36541287677783135;-2.8352400439186765;-3.499283819994126;-1.3666136881966013;-1.278975924024971;0.8075193984385944
1704973093.6273148;inf;0.3678188759664959;-2.832055044992701;-3.48045582634318;-1.3766924247769865;-1.2916137148152196;0.807676878697663
1704973093.628022;inf;0.3668458762946045;-2.836049043645871;-3.505673817839332;-1.3526373152042703;-1.269290888092257;0.8116926253039102
1704973093.6285799;inf;0.36732987613139323;-2.8362600435747187;-3.5182298136052803;-1.3648814053468477;-1.2825192298540125;0.805235934682101
1704973093.6292806;inf;0.3712978747933303;-2.8407210420704097;-3.515186814631421;-1.3694483328598346;-1.2854326146467803;0.8127162469878556
1704973093.6298785;inf;0.36556887672522603;-2.8331350446285106;-3.514862814740678;-1.3766530547122193;-1.2810231673928618;0.8118107354982116
1704973093.630639;inf;0.36346487743472305;-2.8339800443435657;-3.524541811476789;-1.366141247419396;-1.2806688368099575;0.8095272717417181
1704973093.631362;inf;0.36361487738414106;-2.840639042098061;-3.5216028124678593;-1.3712199857743557;-1.2827948203073825;0.8190941974801306
1704973093.6319711;inf;0.36546187676130787;-2.837426043181528;-3.5244748114993825;-1.3757869132873426;-1.2780704125353268;0.8224012829205695
1704973093.6327922;inf;0.3653408768021107;-2.8374890431602835;-3.533756808369368;-1.3739365202432874;-1.2749601774187236;0.8159445922987603
1704973093.633517;inf;0.3614828781030801;-2.8464180401493047;-3.5276178104395206;-1.3724798278469037;-1.2720861626907232;0.8148422304852805
1704973093.6340563;inf;0.3635948773908853;-2.840708042074793;-3.530930809322333;-1.3711018755800541;-1.2827554502426155;0.8126768769230884
1704973093.6346087;inf;0.36362787737975727;-2.84059904211155;-3.5153838145649896;-1.3695270729893692;-1.2838184419913279;0.8191335675448976
1704973093.6352394;inf;0.3691918755035018;-2.83948304248788;-3.52464981144037;-1.363779043533368;-1.281968048947273;0.8115745151096088
1704973093.6358812;inf;0.3615658780750914;-2.832847044725628;-3.515154814642212;-1.3660231372250944;-1.2802751361622864;0.8116926253039102
1704973093.6365106;inf;0.35774387936392105;-2.835444043849885;-3.5084958168877156;-1.3773223458132606;-1.271141281136312;0.8140154591251708
1704973093.6372733;inf;0.3669258762676274;-2.822647048165205;-3.499273819997498;-1.3532278661757775;-1.2733460047632714;0.8117713654334444
1704973093.638078;inf;0.3597288786945524;-2.838440042839593;-3.518404813546268;-1.3690152621473963;-1.2809050571985605;0.813779238736568
1704973093.6387937;inf;0.36163287805249805;-2.835440043851234;-3.5053628179442056;-1.3773223458132606;-1.2740152958643127;0.8140154591251708
1704973093.6394842;inf;0.3615688780740797;-2.8351470439500375;-3.5213798125430578;-1.3682278608520537;-1.2792121444135738;0.8106296335551977
1704973093.6401818;inf;0.3595218787643556;-2.8342750442440874;-3.499047820073708;-1.3718105367458624;-1.2685034867969145;0.8129524673764583
1704973093.6407604;inf;0.3636158773838038;-2.831959045025074;-3.505504817896321;-1.3729522686241094;-1.2805900966804233;0.8107477437494991
1704973093.6415079;inf;0.3652718768253784;-2.839871042357041;-3.511614815835947;-1.3711018755800541;-1.270786950553408;0.8085823901873069
1704973093.6422057;inf;0.35800687927523395;-2.8396050424467396;-3.5059298177530054;-1.371141245644821;-1.2855507248410816;0.8117319953686772
1704973093.6429822;inf;0.3599548786183422;-2.8317750450871206;-3.5121218156649796;-1.372873528494575;-1.2880310389214107;0.8138579788661023
1704973093.6436718;inf;0.3577188793723514;-2.8396420424342628;-3.521417812530244;-1.371062505515287;-1.2753145080016277;0.8148816005500477
1704973093.6443937;inf;0.3762148731352519;-2.84525004054317;-3.547454803750218;-1.3240546481833342;-1.2849601738695746;0.8014564084644565
1704973093.645311;inf;0.3596028787370413;-2.8273660465738946;-3.502411818939322;-1.3631097524323268;-1.2787397036363681;0.8032674314437445
1704973093.645984;inf;0.3518478813521314;-2.829835045741315;-3.492748822197816;-1.3691727424064648;-1.2677948256311062;0.805550895200238
1704973093.6466684;inf;0.3813728713959051;-2.8373010432236794;-3.518924813370917;-1.306613709491496;-1.2708656906829423;0.8005115269100453
1704973093.6473756;inf;0.3595968787390646;-2.8385990427859764;-3.4961818210401616;-1.3674798296214783;-1.2736609652814086;0.8107477437494991
1704973093.6481116;inf;0.35966587871579686;-2.8339830443425535;-3.5120438156912828;-1.3627160517846555;-1.2818499387529714;0.8031493212494432
1704973093.6488287;inf;0.3573468794977948;-2.8305600454968354;-3.483636825270504;-1.357046762458189;-1.2661412829108867;0.8161414426225958
1704973093.6495283;inf;0.3616048780619401;-2.8376760430972245;-3.5022368189983344;-1.3760625037407124;-1.2729916741803673;0.8129524673764583
1704973093.6502874;inf;0.35775987935852566;-2.8352220439247464;-3.515050814677282;-1.3718892768753965;-1.2763381296855731;0.8138973489308695
1704973093.6511953;inf;0.3636698773655943;-2.8317730450877954;-3.5183028135806635;-1.3728341584298078;-1.2848026936105061;0.8170469541122398
1704973093.6518595;inf;0.35783287933390906;-2.8417500417234165;-3.5185168135084997;-1.3698026634427387;-1.280511356550889;0.8169682139827056
1704973093.6526506;inf;0.35972587869556405;-2.843004041300551;-3.5340188082810173;-1.3770073852951235;-1.2768105704627788;0.8212595510423226
1704973093.6534672;inf;0.36161787805755624;-2.8284360462130764;-3.5244638115030917;-1.3720467571344652;-1.2802751361622864;0.8170469541122398
1704973093.6543088;inf;0.3615918780663238;-2.837378043197714;-3.518277813589094;-1.3705506946733144;-1.2782278927943955;0.8159839623635273
1704973093.6553137;inf;0.35946787878256514;-2.8362530435770794;-3.5181818136214664;-1.36677116845567;-1.271653091978285;0.8149209706148148
1704973093.6561122;inf;0.3635468774070716;-2.8408660420215135;-3.5150238146863866;-1.3730703788184107;-1.2775586016933542;0.8127949871173897
1704973093.6568284;inf;0.3577918793477348;-2.839632042437635;-3.5120588156862245;-1.3693302226655333;-1.278385373053464;0.8116926253039102
1704973093.6575365;inf;0.36366187736829203;-2.841050041959466;-3.514859814741689;-1.380196360541261;-1.2775192316285873;0.8128737272469241
1704973093.6582513;inf;0.36381587731636117;-2.836258043575393;-3.512141815658236;-1.3738577801137533;-1.2888578102815207;0.8149209706148148
1704973093.659007;inf;0.3635338774114553;-2.8407980420444443;-3.5182388136022458;-1.3712593558391228;-1.2786215934420668;0.8127556170526227
1704973093.6597323;inf;0.35969987870433157;-2.833970044346937;-3.5183398135681867;-1.3680310105282179;-1.2808656871337931;0.8127556170526227
1704973093.6606336;inf;0.3594948787734603;-2.8342470442535292;-3.508480816892774;-1.3717317966163283;-1.2685034867969145;0.8129130973116911
1704973093.661391;inf;0.35960887873501807;-2.834213044264995;-3.5023058189750667;-1.3717711666810952;-1.272597973532696;0.8129130973116911
1704973093.6620784;inf;0.36351787741685077;-2.8363960435288575;-3.5149588147083053;-1.3720861271992324;-1.2775586016933542;0.8117713654334444
1704973093.6626048;inf;0.3615518780798123;-2.8327790447485586;-3.518368813558408;-1.3641727441810394;-1.2812987578462316;0.8116532552391431
1704973093.6632001;inf;0.3615088780943125;-2.8329730446831394;-3.5212468125879073;-1.3695270729893692;-1.2761412793617377;0.8117319953686772
1704973093.6639283;inf;0.36874487565423625;-2.8215610485314184;-3.4960148210964763;-1.3530310158519416;-1.2696845887399284;0.8139760890604036
1704973093.664692;inf;0.36719387617725424;-2.840874042018816;-3.5086168168469127;-1.3677947901396152;-1.2732672646337373;0.8096060118712524
1704973093.665303;inf;0.3775838726736067;-2.8396840424201;-3.5125488155209896;-1.3107869363568116;-1.2679523058901747;0.7995272752908672
1704973093.6661148;inf;0.3670138762379527;-2.829413045883619;-3.4836408252691555;-1.353109755981476;-1.2743302563824497;0.808621760252074
1704973093.6668262;inf;0.3688238756275964;-2.830776045423997;-3.4958308211585236;-1.3603538478986277;-1.266534983558558;0.8097241220655538
1704973093.6675305;inf;0.35973187869354073;-2.831964045023388;-3.4866908242406542;-1.3660231372250944;-1.2797239552555464;0.8012201880758538
1704973093.6680446;inf;0.3634028774556303;-2.8364420435133457;-3.502295818978439;-1.368660931564492;-1.2734247448928058;0.808621760252074
1704973093.6686134;inf;0.3775198726951884;-2.828503046190483;-3.50925081663312;-1.3101176452557703;-1.266889314141462;0.8017713689825936
1704973093.6693094;inf;0.3653888767859244;-2.8420280416296713;-3.5086608168320756;-1.3698026634427387;-1.2759050589731349;0.8074800283738274
1704973093.6700683;inf;0.36349287742528114;-2.843074041276946;-3.5213318125592443;-1.3717317966163283;-1.276574350074176;0.8116926253039102
1704973093.6706283;inf;0.36156687807475413;-2.8395530424642748;-3.5120948156740845;-1.3657475467717246;-1.279251514478341;0.8116926253039102
1704973093.6711967;inf;0.3654458767667033;-2.8442500408803832;-3.5306888094039386;-1.3754325827044385;-1.2769680507218473;0.8127162469878556
1704973093.6718934;inf;0.35804787926140824;-2.8395680424592165;-3.5279508103272286;-1.376259354064548;-1.2866137165897942;0.8180312057314181
1704973094.6952307;inf;0.3617498780130441;-2.8397280424052624;-3.524518811484545;-1.378070377043836;-1.2802357660975192;0.8181099458609523
1704973094.6964383;inf;0.3596928787066921;-2.8363540435430203;-3.5118968157408528;-1.3739365202432874;-1.2757475787140664;0.8181886859904867
1704973094.697406;inf;0.3672968761425212;-2.8363530435433577;-3.5337788083619484;-1.3718499068106296;-1.278424743118231;0.8116532552391431
1704973094.6981142;inf;0.36566987669116746;-2.828300046258937;-3.512172815647782;-1.3667317983909029;-1.292361746045795;0.8106296335551977
1704973094.6988277;inf;0.3634328774455139;-2.8385400428058722;-3.5119148157347833;-1.3672829792976424;-1.276574350074176;0.8106690036199647
1704973094.6995347;inf;0.3617558780110208;-2.8375730431319575;-3.5181348136373156;-1.3758656534168767;-1.2812200177166972;0.8096060118712524
