Time;vel1;vel2;Fx;Fy;Fz;Tx;Ty;Tz
1704973207.0836926;0.1052102;0.36562087670769094;-2.8323290449003045;-3.6126307817719963;-1.3424404684295836;-1.3223223653335805;0.9024012545273766
1704973207.0844123;0.1052102;0.38033187174694427;-2.837992042990665;-3.622958778289256;-1.2992121373152754;-1.3290546464087598;0.8954721231283619
1704973207.0851204;0.1052102;0.3692138754960831;-2.8274470465465806;-3.5846837911960994;-1.3239365379890329;-1.3232672468879918;0.9045272380248016
1704973207.0858717;0.1052102;0.36201887792233367;-2.834778044074469;-3.5937267881466783;-1.3485034584037219;-1.3244483488310055;0.898228027662061
1704973207.0867507;0.1052102;0.35033288186300976;-2.8302310456077784;-3.596893787078723;-1.3457869239347897;-1.3168499263309494;0.9003933812242532
1704973207.0902722;0.1052102;0.3581648792219542;-2.828123046318624;-3.5873257903051816;-1.3506688119659138;-1.321574334103005;0.9015351131024998
1704973207.0911877;0.1052102;0.3638668772991632;-2.8336590444518106;-3.577977793457453;-1.3448420423803786;-1.3228341761755533;0.8972437760428826
1704973207.092144;0.1052102;0.36385487730320987;-2.833809044401229;-3.5872007903473335;-1.3500782609944069;-1.31972394105895;0.8972831461076499
1704973207.0929406;0.1052102;0.35804387926275705;-2.828077046334136;-3.593602788188493;-1.34523574302805;-1.3205113423542927;0.8950784224806906
1704973207.0936615;0.1052102;0.3598788786439704;-2.8312840452526924;-3.5906187891947376;-1.34070818557983;-1.31999953151232;0.898228027662061
1704973207.0943692;0.1052102;0.3618148779911252;-2.836823043384867;-3.556231800790496;-1.333385353533144;-1.3214168538439368;0.8940548007967453
1704973207.0949717;0.1052102;0.3659418765994454;-2.8305960454846955;-3.5745107946265717;-1.3565743216809834;-1.322125515009745;0.9005902315480888
1704973207.0959134;0.1052102;0.36413887720744126;-2.833832044393473;-3.574770794538896;-1.3537396770177499;-1.327873544465746;0.897322516172417
1704973207.0966518;0.1052102;0.35226888121016453;-2.8269080467283385;-3.5811307923942186;-1.343424720048762;-1.3182672486625664;0.8972831461076499
1704973207.0974047;0.1052102;0.38411887046991705;-2.8382280429110827;-3.6069517836870313;-1.295747571615768;-1.3277160642066774;0.8795272468976745
1704973207.098089;0.1052102;0.3539448806449949;-2.8257560471168084;-3.533963808299564;-1.3294483470564311;-1.3124798491417982;0.8899996841257308
1704973207.0988963;0.1052102;0.3565488797668911;-2.8428770413433773;-3.5528908019171257;-1.3542514878597225;-1.3251176399320468;0.8931099192423341
1704973207.099714;0.1052102;0.36582787663788774;-2.837256043238854;-3.5557808009425793;-1.343975900955502;-1.322086144944978;0.884566615187867
1704973207.1004431;0.1052102;0.3561688798950322;-2.82263804816824;-3.5682897967243763;-1.3478735373674477;-1.3179916582091964;0.8963776346180058
1704973207.1010876;0.1052102;0.36385587730287267;-2.8382640428989427;-3.577862793496232;-1.3475979469140777;-1.31972394105895;0.8951177925454578
1704973207.1018758;0.1052102;0.3580548792590477;-2.837176043265831;-3.577827793508035;-1.3492121195695301;-1.3153932339345658;0.897322516172417
1704973207.1029544;0.1052102;0.3600548785846208;-2.8404580421590966;-3.5905327892237384;-1.349802670541037;-1.3199207913827857;0.8972044059781156
1704973207.1042104;0.1052102;0.36184287798168324;-2.829999045686012;-3.603363784896953;-1.3402751148673917;-1.324566459025307;0.9034642462760891
1704973207.1051886;0.1052102;0.36014887855292277;-2.837777043063166;-3.5942277879777347;-1.3421255079114467;-1.3303144884813078;0.9045272380248016
1704973207.10608;0.1052102;0.3637678773325474;-2.833532044494637;-3.593764788133864;-1.3429129092067895;-1.321849924556375;0.9003540111594859
1704973207.1069868;0.1052102;0.3654718767579357;-2.832045044996073;-3.5846597912041926;-1.32850346550202;-1.3224011054631148;0.9024012545273766
1704973207.107682;0.1052102;0.361740878016079;-2.8346170441287604;-3.600043786016501;-1.3431491295953921;-1.3173617371729223;0.904605978154336
1704973207.1084046;0.1052102;0.36149787809802186;-2.8344230441941796;-3.57192279549928;-1.3274404737533074;-1.3143302421858534;0.898228027662061
1704973207.108969;0.1052102;0.3603138784972826;-2.8314310452031224;-3.562425798701796;-1.3498420406058043;-1.329133386538294;0.9016138532320341
1704973207.109805;0.1052102;0.35456588043558535;-2.834906044031306;-3.5749157944900003;-1.354054637535887;-1.3257869310330879;0.8983855079211295
1704973207.1105597;0.1052102;0.3580868792482569;-2.8416950417419637;-3.577840793503651;-1.3501963711887084;-1.3153538638697986;0.8951571626102248
1704973207.111399;0.1052102;0.36190487796077603;-2.83470304409976;-3.5968957870780494;-1.344920782509913;-1.322440475527882;0.8981886575972938
1704973207.1122348;0.1052102;0.35257288110765167;-2.8427130413986808;-3.565591797634178;-1.3505900718363797;-1.3223223653335805;0.8962201543589373
1704973207.1127427;0.1052102;0.3639748772627442;-2.822524048206682;-3.5872587903277746;-1.3511412527431192;-1.3259050412273894;0.9026374749159796
1704973207.113365;0.1052102;0.3687628756481664;-2.8315470451640055;-3.6037987847502646;-1.3015743412013032;-1.3202751219656899;0.8892910229599225
1704973207.1140473;0.1052102;0.3577278793693165;-2.825515047198077;-3.565559797644969;-1.3308656693880478;-1.3144877224449218;0.9026374749159796
1704973207.1146002;0.1052102;0.35231988119296664;-2.82250904821174;-3.571602795607188;-1.3460625143881597;-1.318227878597799;0.8995272397993763
1704973207.1153328;0.1052102;0.3804308717135601;-2.838240042907036;-3.5913397889516068;-1.3012987507479334;-1.3279129145305129;0.8892910229599225
1704973207.1160467;0.1052102;0.36878987563906157;-2.831115045309682;-3.620019779280326;-1.2942908792193843;-1.3286215756963213;0.8954721231283619
1704973207.1167648;0.1052102;0.363408877453607;-2.8378870430260723;-3.565536797652725;-1.32822787504865;-1.3126373294008666;0.8950784224806906
1704973207.1175568;0.1052102;0.3579768792853503;-2.823796047777747;-3.5556338009921493;-1.3446845621213102;-1.3142908721210862;0.894291021185348
1704973207.1182628;0.1052102;0.3654718767579357;-2.8347080440980736;-3.54338980512099;-1.331219999970952;-1.3150389033516616;0.8920469274936216
1704973207.1190088;0.1052102;0.3561288799085207;-2.8226630481598094;-3.565104797798401;-1.3461018844529269;-1.316928666460484;0.8931492893071012
1704973207.1197298;0.1052102;0.36373687734300103;-2.8293030459207125;-3.562034798833646;-1.3422436181057482;-1.3176373276262923;0.8931099192423341
1704973207.1203718;0.1052102;0.36029887850234077;-2.8382550429019777;-3.5686397966063517;-1.3494877100229001;-1.3280703947895816;0.8919288172993203
1704973207.1209497;0.1052102;0.3599758786112607;-2.8293300459116075;-3.574616794590827;-1.3474798367197764;-1.3178341779501277;0.8962988944884717
1704973207.1217265;0.1052102;0.3618458779806716;-2.8303860455555103;-3.5934887882269355;-1.3475192067845436;-1.3182672486625664;0.8972437760428826
1704973207.1224828;0.1052102;0.35437688049931865;-2.834852044049515;-3.56860679661748;-1.3488184189218588;-1.3207081926781283;0.8983855079211295
1704973207.1232364;0.1052102;0.3597228786965757;-2.829031046012435;-3.606219783933871;-1.3400388944787889;-1.3159050447765386;0.8992516493460063
1704973207.1240492;0.1052102;0.35809687924488476;-2.832406044874339;-3.6001207859905358;-1.346180624582461;-1.3226766959164846;0.902479994656911
1704973207.1248338;0.1052102;0.3707768749690185;-2.8435160411278977;-3.626329777152509;-1.29873969653807;-1.3280310247248144;0.8943303912501152
1704973207.1255417;0.1052102;0.3596788787114131;-2.821910048413731;-3.575240794380406;-1.3264562221341292;-1.3211412633905668;0.9057083399678155
1704973207.1262968;0.1052102;0.3672328761641029;-2.8356000437972795;-3.5812127923665673;-1.3329129127559385;-1.3125192192065653;0.9057083399678155
1704973207.1270149;0.1052102;0.35463888041096875;-2.837027043316076;-3.587666790190192;-1.3544089681187912;-1.3299601578984037;0.9003933812242532
1704973207.1278336;0.1052102;0.355841880005301;-2.8309930453508216;-3.5846187912180185;-1.3301570082222394;-1.3172042569138536;0.9013776328434313
1704973207.1285384;0.1052102;0.3782798724389062;-2.8345100441648423;-3.58538379096005;-1.2846452133514374;-1.3286215756963213;0.8859839375194837
1704973207.1291096;0.1052102;0.37280487428514975;-2.8338560443853797;-3.5881227900364223;-1.305747568066619;-1.3251963800615811;0.8914957465868818
1704973207.1296895;0.1052102;0.3652778768233551;-2.83592304368836;-3.594768787795302;-1.3026767030147828;-1.3317318108129244;0.8870862993329633
1704973207.1302629;0.1052102;0.35439888049189994;-2.841494041809743;-3.575053794443465;-1.3466924354244338;-1.322755436046019;0.8950784224806906
1704973208.1544569;0.1052102;0.3561908798876135;-2.8316400451326444;-3.584019791420009;-1.3514562132612564;-1.316968036525251;0.895196532674992
1704973208.1559572;0.1052102;0.3747628736248858;-2.841557041788499;-3.607194783605088;-1.3055113476780165;-1.3287396858906229;0.8924012580765257
1704973208.157082;0.1052102;0.3641778771942899;-2.8382140429158036;-3.5686707965958977;-1.3530310158519416;-1.3289365362144583;0.901574483167267
1704973208.1582243;0.1052102;0.37852087235763776;-2.8260960470021557;-3.5816277922266235;-1.3022436323023445;-1.3274011036885403;0.8840941744106614
1704973208.1593857;0.1052102;0.36000887860013264;-2.8338480443880774;-3.5746297945864436;-1.3484640883389547;-1.3177948078853607;0.8941335409262794
1704973208.1607351;0.1052102;0.3641428772060924;-2.8429600413153886;-3.5621047988100414;-1.3558656605151749;-1.32370031760043;0.8931099192423341
1704973208.1622264;0.1052102;0.3674188761013812;-2.8356780437709768;-3.5498478029432663;-1.3314168502947876;-1.317597957561525;0.899448499669842
1704973208.1637921;0.1052102;0.36377287733086133;-2.8381440429394087;-3.5873777902876465;-1.343975900955502;-1.3197633111237173;0.8950390524159235
1704973208.1650443;0.1052102;0.36774887599010075;-2.8425810414431925;-3.6000607860107685;-1.3483459781446532;-1.3247239392843755;0.8992122792812393
1704973208.1657724;0.1052102;0.3711828748321098;-2.833255044588045;-3.58449379126017;-1.3305113388051435;-1.3205507124190596;0.9035036163408564
1704973208.1665068;0.1052102;0.3749488735621641;-2.8287450461088777;-3.5781417934021493;-1.3295664572507324;-1.319369610476046;0.9088973152139531
1704973208.167257;0.1052102;0.3694248754249311;-2.8369500433420414;-3.5999057860630366;-1.3435428302430636;-1.3190152798931418;0.9003146410947188
1704973208.1679466;0.1052102;0.37093387491607605;-2.8309180453761127;-3.575046794445825;-1.323031026499389;-1.3144483523801547;0.904605978154336
1704973208.1686413;0.1052102;0.3656528766969001;-2.839220042576567;-3.6030897849893493;-1.3458262939995569;-1.3191727601522103;0.8992516493460063
1704973208.169502;0.1052102;0.37852687235561444;-2.8459730402993646;-3.604111784644717;-1.301180640553632;-1.3285822056315542;0.8901965344495666
1704973208.1701205;0.1052102;0.36733387613004437;-2.8288520460727957;-3.5624237987024703;-1.3279916546600474;-1.3186215792454705;0.8993697595403077
1704973208.170938;0.1052102;0.3676678760174151;-2.840363042191132;-3.5874147902751696;-1.347991647561749;-1.320629452548594;0.9035823564703905
1704973208.1718402;0.1052102;0.3659918765825847;-2.8372540432395286;-3.5903617892814017;-1.3578735338182986;-1.3242121284424029;0.9004721213537873
1704973208.172795;0.1052102;0.3675588760541713;-2.8358210437227553;-3.5968117871063754;-1.3433459799192278;-1.320629452548594;0.8992516493460063
1704973208.1737645;0.1052102;0.36201487792368253;-2.837102043290785;-3.584225791350543;-1.3508656622897497;-1.3213774837791696;0.9004721213537873
1704973208.174473;0.1052102;0.3583288791666512;-2.8394310425054146;-3.5748377945163026;-1.3532672362405445;-1.3235428373413616;0.8962201543589373
1704973208.1751816;0.1052102;0.3691858755055251;-2.832055044992701;-3.5720047954716287;-1.3250782698672796;-1.3191333900874431;0.902479994656911
1704973208.1757905;0.1052102;0.37116587483784247;-2.8288650460684117;-3.562377798717982;-1.3279522845952803;-1.3194877206703473;0.8993697595403077
1704973208.1764522;0.1052102;0.37102887488404074;-2.8372290432479588;-3.581954792116355;-1.3065743394267288;-1.3288577960849242;0.8883067713407443
1704973208.1770322;0.1052102;0.363928877278256;-2.831427045204471;-3.587395790281577;-1.3459837742586256;-1.3258656711626222;0.8950784224806906
1704973208.1776423;0.1052102;0.37476787362319974;-2.832691044778233;-3.5850357910774004;-1.3055113476780165;-1.3276766941419103;0.893661100149074
1704973208.1783588;0.1052102;0.365976876587643;-2.848544039432389;-3.568401796686608;-1.3516924336498592;-1.3231097666289233;0.8855508668070453
1704973208.1790338;0.1052102;0.3622568778420769;-2.837054043306971;-3.5467698039812094;-1.345865664064324;-1.3305507088699107;0.8941729109910467
1704973208.179642;0.1052102;0.3639828772600465;-2.838298042887478;-3.5684747966619916;-1.3494877100229001;-1.322755436046019;0.895196532674992
1704973208.1802123;0.1052102;0.3619528779445898;-2.8350610439790374;-3.5494238030862446;-1.3489758991809273;-1.3161412651651412;0.8953540129340605
1704973208.1807532;0.1052102;0.3642238771787781;-2.8384070428507213;-3.5559178008963808;-1.3549207789607638;-1.3278341744009787;0.8952752728045262
1704973208.1816163;0.1052102;0.3660928765485262;-2.8418360416944166;-3.565236797753889;-1.3573617229763257;-1.3251570099968137;0.8952359027397592
1704973208.1823528;0.1052102;0.3679288759294024;-2.8405280421354915;-3.5685327966424336;-1.3517318037146264;-1.326692442522732;0.897322516172417
1704973208.1830666;0.1052102;0.36388187729410504;-2.8426860414077852;-3.577981793456104;-1.3486215685980232;-1.3197633111237173;0.8993697595403077
1704973208.1839588;0.1052102;0.3697338753207321;-2.832547044826792;-3.587380790286635;-1.3497633004762701;-1.3271648832999374;0.9025587347864452
1704973208.1846251;0.1052102;0.36426887716360346;-2.8379710429977463;-3.584703791189355;-1.3492514896342973;-1.3372436198803226;0.9014170029081984
1704973208.1853464;0.1052102;0.3659068766112479;-2.839168042594102;-3.6001457859821056;-1.3493695998285986;-1.3274011036885403;0.9024406245921438
1704973208.186043;0.1052102;0.36140987812769665;-2.8386490427691156;-3.5910417890520963;-1.3246845692196083;-1.3144483523801547;0.905550859708747
1704973209.210447;0.1052102;0.36215687787579826;-2.8348200440603057;-3.6000147860262803;-1.355550699997038;-1.3265349622636633;0.904645348219103
1704973209.2117574;0.1052102;0.1825169384528176;-2.7592160695549897;-7.9136903313964915;-0.6871257403807122;-1.6812986158802679;0.5922045142271629
1704973209.2128725;0.1052102;0.17897893964587872;-2.7706350657043495;-7.951372318689615;-0.6998816413652622;-1.686534834494296;0.58346435984886
1704973209.2140286;0.1052102;0.17051694249937868;-2.756842070355534;-7.963883314470738;-0.675511571274409;-1.6705899582636086;0.5769289290975167
1704973209.2151632;0.1052102;0.16695594370019567;-2.752878071692248;-7.997910302996377;-0.6955115641761109;-1.671613579947554;0.5694879868565291
1704973209.216543;0.1052102;0.17398194133093417;-2.7537910713843727;-8.036818289876077;-0.6474800851602127;-1.6829127885357202;0.5612990133849661
1704973209.217964;0.1052102;0.1586859464889507;-2.7479280733614546;-8.013886297609055;-0.6712989743443262;-1.6629127956340184;0.5617714541621718
1704973209.2191744;0.1052102;0.1585809465243581;-2.747889073374606;-8.013891297607369;-0.6641729926214758;-1.6628734255692512;0.552125788294225
1704973209.2203119;0.1052102;0.15860694651559054;-2.754567071122695;-8.039122289099138;-0.6653540945644896;-1.6649600390019093;0.5487399627242519
1704973209.2213027;0.1052102;0.1477959501612049;-2.7570040703009058;-8.058185282670838;-0.6834643243573691;-1.6807868050382953;0.5444092555998675
1704973209.2220829;0.1052102;0.15278294847952154;-2.7551830709149714;-8.077395276192968;-0.6581493727121049;-1.670038777356869;0.5558659444471024
1704973209.2227957;0.1052102;0.14555595091656295;-2.744292074587563;-8.10231526778961;-0.6749603903676692;-1.67948759290098;0.5516533475170194
1704973209.22359;0.1052102;0.15114294903255157;-2.7496810727703194;-8.133862257151538;-0.6722832259635044;-1.6788183017999387;0.5567320858719792
1704973209.2241943;0.1052102;0.14896194976801402;-2.7528630716973064;-8.162234247584118;-0.6638580321033387;-1.6753931061651985;0.5501179149911014
1704973209.2250683;0.1052102;0.15283194846299808;-2.7525730717950987;-8.178252242182634;-0.6618895288649821;-1.6814954662041037;0.5595667305352124
1704973209.2259867;0.1052102;0.15867394649299726;-2.7582480698814122;-8.197033235849428;-0.6699997622070109;-1.6827553082766518;0.5648423192140078
1704973209.226854;0.1052102;0.17339594152854124;-2.747855073386071;-8.2296432248529;-0.6194879691107836;-1.6998812864503532;0.5620470446155417
1704973209.2275658;0.1052102;0.17912793959563392;-2.746628073799832;-8.248537218481589;-0.617165135289523;-1.7042513636395045;0.5608265726077606
1704973209.228408;0.1052102;0.19267793502639202;-2.7453800742206744;-8.245514219500985;-0.6132674988775773;-1.7153930919686022;0.5596848407295139
1704973209.2290921;0.1052102;0.1721019419648954;-2.7431780749632186;-8.253903216672102;-0.6606690568572011;-1.7012592387172027;0.5665746020637615
1704973209.2298212;0.1052102;0.19593193392909952;-2.7494420728509135;-8.273973209904229;-0.5944092378541221;-1.707164748432272;0.557283266778719
1704973209.230401;0.1052102;0.18698893694479918;-2.735857077431958;-8.23227422396569;-0.6272045018051411;-1.7067710477846008;0.5568108260015133
1704973209.2311797;0.1052102;0.19278993498862412;-2.7323690786081585;-8.257479215466226;-0.6279131629709493;-1.71322773840641;0.5598816910533495
1704973209.2320042;0.1052102;0.19840393309550797;-2.728997079745242;-8.260490214450877;-0.6235430857817981;-1.7124009670463003;0.5566533457424448
1704973209.2327805;0.1052102;0.2139629278488043;-2.735444077571227;-8.276562209031182;-0.6229131647455239;-1.727164741333974;0.5628344459108842
1704973209.2336125;0.1052102;0.21574892724654113;-2.729735079496378;-8.289120204796456;-0.6161808836703447;-1.7286214337303576;0.5574013769730204
1704973209.2343764;0.1052102;0.23492892077878766;-2.731326078959872;-8.324318192927219;-0.5964958512867801;-1.7503930795465803;0.5494486238900602
1704973209.2351506;0.1052102;0.23487792079598555;-2.7377470767946246;-8.352951183271786;-0.5923226244214642;-1.7536214248574848;0.5523620086828277
1704973209.235911;0.1052102;0.22201892513221294;-2.7441530746344354;-8.352415183452534;-0.6257084393439901;-1.7504324496113475;0.5515746073874852
1704973209.2366583;0.1052102;0.23336992130450337;-2.730466079249876;-8.327318191915579;-0.6140155301081527;-1.7540544955699235;0.5581100381388286
1704973209.237567;0.1052102;0.246837916762913;-2.724462081274505;-8.355922182269925;-0.6051966356003157;-1.769408820829104;0.5588974394341713
1704973209.2383344;0.1052102;0.2543919142156028;-2.73567107749468;-8.368443178047675;-0.6057084464422884;-1.7659836251943637;0.5598423209885824
1704973209.2392726;0.1052102;0.26455191078951446;-2.741485075534121;-8.337108188614259;-0.6088580516236587;-1.7853143269950242;0.5428344530091824
1704973209.2400231;0.1052102;0.2681729095684646;-2.730226079330807;-8.349476184443603;-0.6080312802635489;-1.7811017300649414;0.5514171271284166
1704973209.2407446;0.1052102;0.2819119049354894;-2.742384075230966;-8.365531179029642;-0.6122438771936318;-1.7953930635754094;0.5565352355481435
1704973209.241524;0.1052102;0.28939390241245855;-2.7394200762304663;-8.388220171378606;-0.5846848318566411;-1.8105505385107543;0.5443698855351005
1704973209.242502;0.1052102;0.2895149023716558;-2.7485810731412545;-8.410061164013529;-0.6025194711961508;-1.8054718001557946;0.5592911400818426
1704973209.243341;0.1052102;0.29990389886834545;-2.7702980658179905;-8.454007149194346;-0.6296848158854702;-1.8248418720212223;0.5505509857035398
1704973210.2674754;0.1052102;0.29931389906730144;-2.756281070544711;-8.457400148050182;-0.6089761618179601;-1.816889118938262;0.5632675166233226
1704973210.268804;0.1052102;0.8819357025993423;-5.019508307353849;-13.404358479868865;-2.0533850979944095;-2.31535350895489;-0.08090548309645125
1704973210.2698998;0.1052102;0.8608397097131966;-5.025248305418244;-13.413803476683883;-2.0618496619193425;-2.3046054812734633;-0.07874012953425913
1704973210.271035;0.1052102;0.8723107058450215;-5.04318629936931;-13.410697477731269;-2.062243362567014;-2.303030678682778;-0.07775587791508089
1704973210.2721794;0.1052102;0.8634697088263253;-5.051830296454437;-13.400858481049111;-2.0907472894584154;-2.3098416998874916;-0.09248028213798734
1704973210.2733734;0.1052102;0.8764377044533416;-5.036831301512302;-13.385238486316386;-2.0662197391084938;-2.31082595150667;-0.09358264395146697
1704973210.2748675;0.1052102;0.8817157026735292;-5.041568299914921;-13.43940046805223;-2.0365740803388452;-2.3174794924523145;-0.10165350722872853
1704973210.2759523;0.1052102;0.8760297045909247;-5.042880299472497;-13.404748479737352;-2.0372433714398865;-2.3140542968175746;-0.10681098571322249
1704973210.2766602;0.1052102;0.8633677088607211;-5.0449042987899775;-13.41669847570765;-2.0801567420360576;-2.314959808307218;-0.10224405820023547
1704973210.277401;0.1052102;0.8649027083430985;-5.04082530016547;-13.37967048819399;-2.0513378546265186;-2.3156290994082593;-0.09586610770796047
1704973210.278305;0.1052102;0.8760827045730524;-5.029111304115589;-13.417603475402473;-2.030511090364707;-2.3244086238513297;-0.10370075059661928
1704973210.2791693;0.1052102;0.8576367107932912;-5.022958306190463;-13.395400482889622;-2.061416591206904;-2.328227520133741;-0.09370075414576835
1704973210.2799406;0.1052102;0.8569157110364222;-5.018631307649586;-13.375974489440331;-2.050078012553971;-2.303621229654285;-0.09779524088154984
