Time;vel1;vel2;Fx;Fy;Fz;Tx;Ty;Tz
1704973172.1469963;0.9190746;0.5452158161458461;-2.9944749902224967;-4.4840524879168;-1.4124010735207728;-1.6137002146751065;0.9584642267557691
1704973172.1478925;0.9190746;0.553982813189496;-2.996530989529186;-4.535389470605274;-1.3627160517846555;-1.620275015491217;0.9481098997220141
1704973172.1485107;0.9190746;0.5411718175095372;-2.985567993226057;-4.505793480585443;-1.4120073728731017;-1.6077159648305028;0.9562988731935771
1704973172.1494713;0.9190746;0.5321378205559233;-2.986991992745865;-4.5403074689468585;-1.4350388607618725;-1.6168104497917097;0.9573224948775224
1704973172.1502948;0.9190746;0.5449048162507195;-2.9807199948608676;-4.521805475185982;-1.4019286362927166;-1.6138183248694078;0.9582673764319336
1704973172.1508472;0.9190746;0.5427158169888797;-2.9796889952085346;-4.549798465746367;-1.4031884783652648;-1.6041726590014613;0.9571256445536868
1704973172.1517081;0.9190746;0.5540878131540886;-2.9811029947317147;-4.597742449579005;-1.3799207700878913;-1.622322258859108;0.9522437565225627
1704973172.1522563;0.9190746;0.5351618195361899;-2.9728669975090045;-4.584500454044385;-1.4049207612150185;-1.6107080897528046;0.9537398189837136
1704973172.1531289;0.9190746;0.5389968182429765;-2.975070996765786;-4.5876744529740705;-1.403582179012936;-1.6125584827968598;0.9525980871054669
1704973172.1540499;0.9190746;0.5449018162517312;-2.985562993227743;-4.621826441457557;-1.417834142458637;-1.612676592991161;0.942913051172753
1704973172.1548462;0.9190746;0.5406958176700508;-2.96942399867003;-4.596974449837987;-1.396849897937757;-1.609920688457462;0.9472437582971373
1704973172.1555088;0.9190746;0.5591998114302537;-2.9729739974729226;-4.638469435845314;-1.3545270783130925;-1.6184639925119293;0.9284248673384494
1704973172.1562195;0.9190746;0.5427178169882053;-2.9618180012348754;-4.5998144488802994;-1.3985821807875107;-1.6142907656466134;0.9333854954991077
1704973172.1567955;0.9190746;0.5482548151210546;-2.960015001842871;-4.6381554359512;-1.372873528494575;-1.6279915481855745;0.9190154218591053
1704973172.1575463;0.9190746;0.5523328137458982;-2.9538440039238156;-4.599852448867486;-1.3931491118496466;-1.6225584792477108;0.9322831336856281
1704973172.158279;0.9190746;0.5501898144685465;-2.9551490034837515;-4.618366442624316;-1.3950388749584688;-1.612873443314997;0.9269288048772985
1704973172.158991;0.9190746;0.5629798101555868;-2.963930000522681;-4.651010431616321;-1.343385349983995;-1.6264167455948895;0.9101571572865013
1704973172.1596835;0.9190746;0.5597338112501816;-2.95768900262723;-4.653840430662008;-1.3667317983909029;-1.6356293407503975;0.9103146375455697
1704973172.1602528;0.9190746;0.5616248106125111;-2.9499970052210758;-4.647287432871766;-1.368621561499725;-1.6339757980301783;0.9093697559911585
1704973172.1608837;0.9190746;0.5656578092525294;-2.944086007214344;-4.633754437435276;-1.39570816605951;-1.6243301321622314;0.9161807771958721
1704973172.1615772;0.9190746;0.5678248085217878;-2.9544750037110337;-4.668103425852332;-1.411810522549266;-1.6267317061130264;0.9128736917554332
1704973172.1622474;0.9190746;0.5678368085177413;-2.9454760067456176;-4.6586654290349525;-1.408109736461156;-1.6297632011000953;0.9107870783227754
1704973172.1628711;0.9190746;0.5544808130215638;-2.953303004106248;-4.677712422612048;-1.413306585010417;-1.6268498163073277;0.9117713299419535
1704973172.1636407;0.9190746;0.5676888085676489;-2.9429280076048374;-4.643254434231749;-1.3953144654118388;-1.6309049329783423;0.9118500700714878
1704973172.1645453;0.9190746;0.5805518042300727;-2.947789005965643;-4.690902418164203;-1.3620861307483814;-1.6370860331467816;0.8941729109910467
1704973172.165129;0.9190746;0.571497807283203;-2.9385680090750874;-4.643036434305261;-1.3942514736631264;-1.6316529642089177;0.9044091278305003
1704973172.1659472;0.9190746;0.5700748077630576;-2.947019006225297;-4.664605427031905;-1.4206687871218702;-1.635117529908425;0.8991335391517049
1704973172.1667626;0.9190746;0.5718608071607945;-2.9457040066687328;-4.686715419576116;-1.4148026474715678;-1.6366529624343429;0.8978736970791568
1704973172.1676445;0.9190746;0.575775805840604;-2.9457280066606395;-4.67414942381354;-1.4149207576658693;-1.6395269771623435;0.897952437208691
1704973173.190436;0.9190746;0.5719458071321313;-2.943330007469277;-4.702585414224539;-1.4159050092850476;-1.641849810983604;0.9020469239444725
1704973173.1918848;0.9190746;1.3956075293822485;-3.5730487951195773;-9.140039917854809;-2.056967773888218;-2.313660596169903;0.10318893975464659
1704973173.19342;0.9190746;1.3940105299207783;-3.5740667947762943;-9.152898913518584;-2.064172495740603;-2.3235818524912193;0.11055114186609981
1704973173.1949143;0.9190746;1.3918735306414036;-3.583881791466544;-9.159499911292636;-2.0503536030073404;-2.322164530159603;0.10074799573908455
1704973173.19598;0.9190746;1.3950445295720997;-3.57028979604995;-9.162328910338662;-2.033109514639338;-2.3086999680092446;0.09755902049294705
1704973173.1971173;0.9190746;1.4105925243291053;-3.5700847961190783;-9.146895915542874;-2.0242118800019666;-2.3253928754705075;0.09106295980637068
1704973173.1982486;0.9190746;1.3981725285172961;-3.5708607958574006;-9.126375922462493;-2.091849651271895;-2.3157078395377937;0.08759839410686328
1704973173.1995625;0.9190746;1.3922825305034834;-3.5606517993000124;-9.151524913981913;-2.085786661297757;-2.3164952408331363;0.08106296335551977
1704973173.200501;0.9190746;1.405183526153093;-3.5612657990929635;-9.142363917071126;-2.061180370818301;-2.3134637458460676;0.08196847484516374
1704973173.2013533;0.9190746;1.4002755278081362;-3.5538618015896914;-9.12029492451309;-2.0809441433314;-2.3324794871285905;0.07472438292801191
1704973173.2020035;0.9190746;1.4276615185732096;-3.553657801658483;-9.139821917928323;-2.0167709377609793;-2.3268889379316584;0.06559052790203786
1704973173.2027843;0.9190746;1.4074115254017814;-3.555582801009347;-9.120612924405854;-2.0564953331110125;-2.3281881500689736;0.07346454085546376
1704973173.203391;0.9190746;1.4185965216300493;-3.5536568016588204;-9.126237922509029;-2.0576370649892595;-2.317282642128479;0.06822832224143553
1704973173.2040243;0.9190746;1.422589520283556;-3.5622297987678895;-9.11429492653637;-2.0472433678907374;-2.3294873622062893;0.06700785023365452
1704973173.20467;0.9190746;1.4305165176104653;-3.5603627993974674;-9.132726920320852;-2.0624795829556164;-2.3341330298488105;0.06488186673622952
1704973173.2052457;0.9190746;1.4264885189687608;-3.549098803195839;-9.120077924586264;-2.0566134433053143;-2.3292117717529193;0.0671259604279559
1704973173.2059896;0.9190746;1.4251245194287199;-3.553090801849683;-9.1071139289579;-2.075196113875399;-2.3366920840586736;0.051299194391569825
1704973173.2066772;0.9190746;1.426436518986296;-3.5493458031125473;-9.088390935271548;-2.0533850979944095;-2.324959804758069;0.05452753970247445
1704973173.2073936;0.9190746;1.447338511937861;-3.5474108037650556;-9.12677992232626;-2.025786682592652;-2.345156647983607;0.046496046489980014
1704973173.2080777;0.9190746;1.4303235176755476;-3.5447778046529383;-9.091590934192464;-2.05228273618093;-2.3299204329187275;0.05661415313513231
1704973173.208822;0.9190746;1.4360685157382562;-3.5457618043211205;-9.110543927801258;-2.050511083266409;-2.334329880172646;0.05751966462477629
1704973173.2095432;0.9190746;1.436064515739605;-3.550337802778032;-9.10732192888776;-2.055117380844163;-2.3301960233720975;0.06185037174916054
1704973173.2103202;0.9190746;1.4659195056720986;-3.547173803844975;-9.148563914980404;-2.0148024345226223;-2.3351960215975227;0.05594486203409111
1704973173.2110822;0.9190746;1.4595745078117175;-3.5530978018473225;-9.138183918480678;-2.0763772158184133;-2.3453141282426753;0.054330689378638795
1704973173.211835;0.9190746;1.4614535071780936;-3.556207800798589;-9.154163913092008;-2.073385090896111;-2.3479125525173057;0.0605905296766124
1704973173.2125535;0.9190746;1.466511505472468;-3.550152802840416;-9.160525910946657;-2.0525189565695325;-2.3360227929576323;0.06795273178806563
1704973173.2131414;0.9190746;1.4725365034407571;-3.542492805423471;-9.154061913126403;-2.0596843083571503;-2.344369246688264;0.06696848016888739
1704973173.2138824;0.9190746;1.4707865040308807;-3.5480368035539596;-9.14173391728357;-2.0592512376447116;-2.3490936544603196;0.06590548842017489
1704973173.2145808;0.9190746;1.4789605012744982;-3.54851780339176;-9.150775914234487;-2.0785819394453724;-2.359802312076979;0.05960627805743416
1704973173.215331;0.9190746;1.4765305020939268;-3.5493708031041167;-9.132028920556227;-2.0613378510773694;-2.3472038913514974;0.060669269806146654
1704973173.216227;0.9190746;1.4934594963852408;-3.5502498028077065;-9.169700907852723;-2.0467709271135317;-2.3510227876339087;0.048582659922637876
1704973173.2171357;0.9190746;1.4804095007858757;-3.5539228015691218;-9.106886929034447;-2.0572039942768208;-2.3489755442660183;0.0522047058812138
1704973173.2180018;0.9190746;1.4860864988715154;-3.548644803348934;-9.128331921802904;-2.064566196388274;-2.344999167724538;0.04688974713765131
1704973173.21888;0.9190746;1.4806035007204565;-3.543081805224852;-9.109603928118238;-2.0652748575540825;-2.3529125507427313;0.04165352852362308
1704973173.220035;0.9190746;1.4731805032235916;-3.5502628028033225;-9.124984922931558;-2.0826764261811537;-2.350038536014731;0.035275578031348086
1704973173.2210557;0.9190746;1.4707165040544856;-3.551007802552099;-9.115774926037295;-2.05995989881052;-2.3405109803410853;0.02984250909348421
1704973173.2220736;0.9190746;1.461030507320735;-3.5430968052197938;-9.115817926022794;-2.0547236801964917;-2.3383849968436605;0.025590542098634216
1704973174.245481;0.9190746;1.4630205066496802;-3.5491668031729087;-9.134148919841335;-2.069999265326138;-2.332518857193358;0.021377945168551352
1704973174.2467873;0.9190746;1.7714914026291182;-4.4770224902874105;-8.727417056996826;-2.278503128332856;-1.6554324833282639;-0.47480298109158253
1704973174.247927;0.9190746;1.751087409509621;-4.474716491065025;-8.68581607102524;-2.3211015384108906;-1.6464167384965913;-0.46456676425212884
1704973174.2490547;0.9190746;1.7355814147384523;-4.47924348953846;-8.692091068909226;-2.325786576118179;-1.6328340661519314;-0.4570470818816071
1704973174.2502077;0.9190746;1.743230412159107;-4.477101490260771;-8.695000067928271;-2.3341330298488105;-1.6294482405819584;-0.4430707088892761
1704973174.2514906;0.9190746;1.7530804088375547;-4.4898564859596135;-8.751107049008239;-2.362912547193582;-1.6284246188980132;-0.4314565397829729
1704973174.2528014;0.9190746;1.7532344087856238;-4.514257477731269;-8.729708056224268;-2.366888923735062;-1.6275978475379032;-0.41118095642790115
1704973174.2539315;0.9190746;1.7622834057341794;-4.516611476937468;-8.758847046398207;-2.3334637387477692;-1.6331096566053014;-0.4085037920237364
1704973174.2552238;0.9190746;1.7280104172914952;-4.497150483499979;-8.74562405085718;-2.365077900755774;-1.6151175370067232;-0.39196836482154196
1704973174.2560945;0.9190746;1.702671425836146;-4.500406482402012;-8.726921057164082;-2.357440108190951;-1.5943695128744457;-0.388661279381103
1704973174.256713;0.9190746;1.705098425017729;-4.517836476524382;-8.745390050936088;-2.3840542719735307;-1.5976372282501177;-0.39503922987337803
1704973174.2573826;0.9190746;1.7088804237423878;-4.499861482585794;-8.735829054160186;-2.37830624251753;-1.6015348646620635;-0.3960234814925563
1704973174.2581654;0.9190746;1.7188174203914979;-4.519127476089039;-8.729562056273503;-2.3896448211704633;-1.6076765947657357;-0.3970864732412688
1704973174.2588205;0.9190746;1.7027134258219832;-4.505409480714933;-8.716953060525427;-2.365629081662514;-1.587991562382171;-0.4034250536687766
1704973174.2596443;0.9190746;1.7327824156823126;-4.5066804802863345;-8.705057064536916;-2.3233062620378497;-1.5970466772786107;-0.40484237600039324
1704973174.2602553;0.9190746;1.7201234199510973;-4.497652483330698;-8.71046306271394;-2.3655503415329795;-1.5988577002578985;-0.4076770206636266
1704973174.2609859;0.9190746;1.7297384167087901;-4.503151481476361;-8.707438063734012;-2.363188137646952;-1.6030702971879813;-0.40559040723096873
1704973174.2617595;0.9190746;1.741411412772498;-4.505596480651874;-8.707216063808874;-2.368896797038186;-1.6085821062553796;-0.4098423742258187
1704973174.2624464;0.9190746;1.763742405242185;-4.502521481688805;-8.717112060471809;-2.3289361812995493;-1.613857694934175;-0.41877937892795714
1704973174.2630234;0.9190746;1.7530244088564386;-4.5082394797606185;-8.697307067150321;-2.3782668724527625;-1.6078734450895713;-0.41393686096160026
1704973174.2635493;0.9190746;1.7732284020433784;-4.501618481993309;-8.716713060606358;-2.332203896675221;-1.6097238381336265;-0.4197636305471354
1704973174.2641149;0.9190746;1.7813363993092521;-4.510958478843736;-8.713379061730626;-2.3447629473359353;-1.6194482441311076;-0.4303935480342604
1704973174.264837;0.9190746;1.7630014054920602;-4.50314048148007;-8.696803067320277;-2.3892904905875585;-1.6189364332891347;-0.43200772068971266
1704973174.2655792;0.9190746;1.7799233997857347;-4.501896481899563;-8.696641067374905;-2.3782668724527625;-1.6166135994678739;-0.43311008250319233
1704973174.266297;0.9190746;1.772593402257509;-4.499545482692353;-8.675041074658715;-2.374408606105584;-1.6292513902581227;-0.44165338655765946
1704973174.2670329;0.9190746;1.7949143947305681;-4.50362148131787;-8.678218073587388;-2.337755075807386;-1.6291726501285886;-0.4697242427366228
1704973174.2677374;0.9190746;1.787825397121074;-4.50241548172455;-8.655328081306203;-2.376731439926844;-1.6231096601544504;-0.464921094835033
1704973174.2684393;0.9190746;1.8068573907032284;-4.506304480413126;-8.69668206736108;-2.353896802361909;-1.6407474491701244;-0.48039353028851495
1704973174.2690837;0.9190746;1.8053843911999437;-4.501443482052322;-8.648902083473137;-2.379881045108215;-1.6370466630820142;-0.4723620370760205
1704973174.269771;0.9190746;1.8148673880021489;-4.5072634800897395;-8.66738807723941;-2.3844086025564346;-1.6329128062814657;-0.47669274420040475
1704973174.2704618;0.9190746;1.814940387977532;-4.505002480852179;-8.651751082512416;-2.380510966144489;-1.63696792295248;-0.4820077029439672
1704973174.2711565;0.9190746;1.8186673867207377;-4.4982414831320785;-8.673610075141267;-2.382321989123777;-1.6358261910742333;-0.4756297524516922
1704973174.2718632;0.9190746;1.8202093862007547;-4.481378488818509;-8.67645707418122;-2.375038527141858;-1.6280702883151088;-0.4723620370760205
1704973174.2727525;0.9190746;1.8183953868124598;-4.49383148461919;-8.69216406888461;-2.3829519101600507;-1.626613595918725;-0.47354313901903433
1704973174.2733135;0.9190746;1.822124385554991;-4.491416485433561;-8.701680065675687;-2.378778683294735;-1.627519107408369;-0.46933054208895153
1704973174.2738793;0.9190746;1.827573383717515;-4.489674486020986;-8.736761053845903;-2.353148771131334;-1.6371254032115488;-0.48366124566418667
1704973174.2744627;0.9190746;1.8141993882274072;-4.489542486065498;-8.691726069032308;-2.3838180515849277;-1.6103537591699004;-0.47125967526254087
1704973175.2974722;0.9190746;1.8064923908263113;-4.480474489123349;-8.68241007217379;-2.3766526997973103;-1.611771081501517;-0.47657463400610334
1704973175.2989757;0.9190746;0.7453197486680913;-5.049061297388181;-10.665580403421908;-2.018306370286897;-1.320905043001964;-0.15299207168506548
1704973175.3002427;0.9190746;0.7226987562961962;-5.016272308445072;-10.617572419610848;-2.0507473036550117;-1.3094877242194962;-0.13295270871859655
1704973175.301213;0.9190746;0.7252237554447323;-5.003479312759043;-10.621835418173308;-1.9842118941985627;-1.3026373329500158;-0.13133853606314422
1704973175.3022428;0.9190746;0.7050077622618388;-4.997086314914848;-10.623732417533615;-2.048463839898518;-1.2925192263048635;-0.11574799041536091
1704973175.3035328;0.9190746;0.6814437702079359;-4.983548319480044;-10.654989406993336;-2.0418496690176404;-1.273188524504203;-0.11582673054489517
1704973175.3046942;0.9190746;0.6668957751137169;-4.975358322241822;-10.639164412329738;-2.0138575529682115;-1.2406688510065538;-0.11362200691793592
1704973175.3058274;0.9190746;0.6700507740498084;-4.992218316556404;-10.721830384453652;-1.9777945736415208;-1.2438971963174585;-0.1262597977081845
1704973175.3069577;0.9190746;0.6699537740825182;-5.0105393103783165;-10.680673398332344;-1.9804717380456855;-1.2304326341671004;-0.13456688137404885
1704973175.3078835;0.9190746;0.6541287794189206;-5.020351307069578;-10.597653426327803;-2.047164627761203;-1.230038933519429;-0.14531490905547523
1704973175.3085394;0.9190746;0.6497107809087295;-5.0134193094071415;-10.606992423178566;-2.0314166018543514;-1.216968072016742;-0.14858262443114698
1704973175.3092244;0.9190746;0.6621207767239109;-4.992878316333842;-10.64881540907529;-1.9732670161933008;-1.2244483843224965;-0.15137789902961318
1704973175.3099794;0.9190746;0.6364357853852376;-4.996840314997804;-10.63498841373794;-2.04350321173786;-1.2170074420815091;-0.14854325436637983
1704973175.3106523;0.9190746;0.6453607823756079;-4.997737314695323;-10.63171141484299;-2.025983532916487;-1.2028342187653425;-0.14751963268243448
1704973175.311554;0.9190746;0.6543067793588966;-4.952402329982894;-10.676864399616791;-1.967597726866834;-1.2289365717059493;-0.15137789902961318
1704973175.312341;0.9190746;0.616909791969667;-4.960172327362746;-10.695610393295388;-1.9571646597035448;-1.187243673117559;-0.1503542773456678
1704973175.3130527;0.9190746;0.6116227937525144;-4.978439321202867;-10.68168339799176;-2.0146055841987867;-1.1630704533505414;-0.13370073994917198
1704973175.3138053;0.9190746;0.6438717828777187;-4.9920973165972065;-10.717020386075648;-1.9797630768798773;-1.1817318640501608;-0.1461023103508178
1704973175.3144815;0.9190746;0.6407727839227431;-4.992467316472438;-10.716964386094531;-2.008227633706512;-1.1931098127678614;-0.13314955904243217
1704973175.3150856;0.9190746;0.6476677815976565;-4.998921314296062;-10.732573380830967;-1.9899992937193307;-1.1754720237521874;-0.1333070393015007
1704973175.3157902;0.9190746;0.623108789879281;-5.014519309036207;-10.70670038955569;-2.0311803814657483;-1.1523224256691151;-0.1221259409076359
1704973175.3165195;0.9190746;0.6294567877386502;-5.0274893046625495;-10.718833385464281;-2.0621646224374794;-1.1575192742183762;-0.11988184721590951
1704973175.317269;0.9190746;0.6355437856860321;-5.048776297484286;-10.681481398059876;-2.0690543837717272;-1.1618893514075277;-0.10909444946971601
1704973175.3180244;0.9190746;0.6400327841722809;-5.037650301236123;-10.691016394844546;-2.0823614656630167;-1.184172808065723;-0.10696846597229102
1704973175.318881;0.9190746;0.6398887842208397;-5.047037298070701;-10.665403403481593;-2.0882276053133193;-1.1696846242314192;-0.11098421257853823
1704973175.3196986;0.9190746;0.6225667900620506;-5.059687293804951;-10.699726391907417;-2.1014559470750744;-1.155590141044787;-0.11535428976768962
1704973175.3205378;0.9190746;0.628093788198272;-5.024584305642154;-10.68403439719897;-2.0813378439790715;-1.1640940750344868;-0.11633854138686786
1704973175.3213856;0.9190746;0.6152117925422554;-5.004097312550646;-10.65538640685946;-2.0436213219321613;-1.1278342453839605;-0.12259838168484145
1704973175.3220737;0.9190746;0.6160037922751823;-4.976426321881678;-10.716506386248977;-1.9731489059989995;-1.1390940839073596;-0.1287794818532808
1704973175.3227792;0.9190746;0.5957097991185916;-4.940929333851743;-10.692992394178214;-2.0275977055719396;-1.1329523538036874;-0.12153538993612896
1704973175.323467;0.9190746;0.5914148005669232;-4.91852434140701;-10.717684385851738;-2.0224402270874458;-1.121889365604124;-0.12043302812264933
1704973175.32418;0.9190746;0.586547802208141;-4.9363143354079835;-10.714364386971287;-1.9999599201054146;-1.0893303220417079;-0.12905507230665073
1704973175.3247583;0.9190746;0.5866608021700359;-4.97517832230252;-10.713810387158103;-2.026259123369857;-1.0707082814068556;-0.13110231567454145
1704973175.3254933;0.9190746;0.5955387991762551;-5.0209833068564595;-10.71671238617951;-2.073385090896111;-1.0853933155649949;-0.1395668795994743
1704973175.326249;0.9190746;0.6130417932740085;-5.031016303473198;-10.698025392481018;-2.075668554652605;-1.0953539419510787;-0.13314955904243217
1704973175.3268774;0.9190746;0.6338677862512018;-5.042692299535894;-10.689208395454228;-2.0516528151446556;-1.1032279549045045;-0.1312991659983771
1704973175.3276322;0.9190746;0.6281057881942256;-5.01531330876846;-10.622332418005714;-2.0640543855463016;-1.0894878023007764;-0.12200783071333451
1704973175.3283508;0.9190746;0.6392817844255283;-5.022200306446071;-10.631334414970118;-2.067203990727672;-1.076653161186692;-0.11559051015629239
1704973176.3513367;0.040496;0.6415157836721935;-5.028084304461907;-10.62804441607955;-2.082715796245921;-1.079054735137487;-0.11015744121842852
1704973176.352542;0.040496;-0.7848787353282655;-4.13385960600658;-10.023537619927424;-1.48019632504977;-0.6819288918314511;0.8482674154725734
1704973176.3534756;0.040496;-0.7733507392156618;-4.12460460912749;-10.036296615624918;-1.4708262496351932;-0.6947635329455354;0.8459445816513129
1704973176.3544362;0.040496;-0.7523987462809575;-4.12514660894472;-10.06816060487995;-1.4527160198423137;-0.7098028976865789;0.8434248975062165
1704973176.3553023;0.040496;-0.7553737452777475;-4.115067612343496;-10.051470610508042;-1.500235688016239;-0.7127556525441135;0.8525193824674235
1704973176.356298;0.040496;-0.7406427502452384;-4.096179618712782;-10.052049610312796;-1.4623223156454934;-0.7194879336192928;0.8575981208223832
1704973176.3573537;0.040496;-0.7256597552977071;-4.088978621141056;-10.074252602825647;-1.4390546073681196;-0.7270469860545816;0.8476768645010666
1704973176.3585746;0.040496;-0.7215637566789334;-4.085285622386385;-10.041965613713256;-1.4668892431584803;-0.717440690251402;0.8599209546436439
1704973176.3598688;0.040496;-0.7189867575479324;-4.0841846227576575;-10.05482160937804;-1.4770467198683996;-0.7403540679458714;0.8555508774544924
1704973176.3608568;0.040496;-0.7133037594643162;-4.069653627657706;-10.042035613689652;-1.4703144387932208;-0.743582413256776;0.8481886753430393
1704973176.361741;0.040496;-0.7170647581960566;-4.067549628367202;-10.032506616902959;-1.4735034140393581;-0.7426769017671321;0.8461414319751486
1704973176.3627362;0.040496;-0.6984307644796914;-4.04905263460464;-10.035752615808363;-1.447991612070258;-0.7450391056531599;0.8513382805244096
1704973176.363559;0.040496;-0.7022087632056992;-4.0463846355043245;-10.036308615620873;-1.4386215366556814;-0.7535430396428598;0.8554721373249583
1704973176.3643143;0.040496;-0.6851227689673277;-4.044783636044203;-10.05865060808685;-1.416574300386089;-0.7676768928942593;0.8412595439440245
1704973176.3653843;0.040496;-0.6905337671426659;-4.039689637761969;-10.045642612473321;-1.4386609067204483;-0.7652359488786974;0.8490154467031491
1704973176.366387;0.040496;-0.6961447652505615;-4.034139639633503;-10.05819760823961;-1.4444089361764494;-0.7680705935419306;0.8500784384518615
1704973176.367402;0.040496;-0.6861877686081954;-4.030772640768901;-10.077115601860205;-1.4540152319796291;-0.7824800372467;0.8564170188793693
1704973176.368293;0.040496;-0.6920127666439272;-4.027127641998043;-10.071168603865612;-1.4426766533266957;-0.7853934220394676;0.8531493035036977
1704973176.3692822;0.040496;-0.6789977710327599;-4.021061644043581;-10.040002614375206;-1.4149994977954037;-0.7874012953425913;0.8477556046306008
1704973176.3701742;0.040496;-0.6672877749815291;-4.014015646419586;-10.06545460579245;-1.4130703646218141;-0.8044091633219912;0.8539760748638073
1704973176.3708148;0.040496;-0.6632287763502783;-4.009602647907709;-10.084240599457559;-1.4225191801659254;-0.8113776647857731;0.8592516635426027
1704973176.3713746;0.040496;-0.6521967800704169;-3.997926651845013;-10.084383599409337;-1.4003932037667985;-0.8109839641381018;0.8612989069104935
1704973176.3721042;0.040496;-0.6427447832577582;-3.985241656122565;-10.0908445972306;-1.3885821843366597;-0.818306796184788;0.8654721337758092
1704973176.3728082;0.040496;-0.629518787717743;-3.9943146530630274;-10.139031580981298;-1.3599207771861894;-0.8369682068844073;0.8615744973638633
1704973176.373468;0.040496;-0.618652791381904;-3.9917996539111193;-10.135771582080613;-1.34523574302805;-0.8232280542806791;0.8722437849157555
1704973176.374104;0.040496;-0.6501657807552974;-3.9829766568863536;-10.147500578125436;-1.4053538319274568;-0.822873723697775;0.8791335462500032
1704973176.3747687;0.040496;-0.6150927925823837;-3.9686236617263777;-10.161427573429066;-1.3257081909035537;-0.8325587596304889;0.8858658273251824
1704973176.3754942;0.040496;-0.621899790286972;-3.955820666043721;-10.1641595725078;-1.3636215632742996;-0.8440154484777236;0.8990154289574036
1704973176.3762217;0.040496;-0.6093497945190004;-3.955839666037314;-10.196325561660991;-1.3225585857221833;-0.8422044254984355;0.9027162150455137
1704973176.376923;0.040496;-0.6221807901922151;-3.9466406691393403;-10.186147565093151;-1.3596845567975866;-0.8390154502522981;0.9096059763797615
1704973176.3776577;0.040496;-0.6255607890524336;-3.9535286668166143;-10.208233557645455;-1.3751569922510685;-0.848385525666875;0.90948786618546
1704973176.378366;0.040496;-0.6198357909829806;-3.936366672603871;-10.202178559687281;-1.3661018773546287;-0.856928829721342;0.9191335320534068
1704973176.3791287;0.040496;-0.5980307983359192;-3.9258316761564145;-10.22204155298921;-1.301495601071769;-0.8594091438016712;0.9195666027658451
1704973176.3799162;0.040496;-0.6108257940212735;-3.9122976807202607;-10.17088157024105;-1.3362593682611446;-0.855078436677287;0.9224012474290786
1704973176.3806732;0.040496;-0.6141957928848641;-3.918988678463966;-10.183797565885602;-1.3464955851005982;-0.8675981172732341;0.9254721124809145
1704973176.3814535;0.040496;-0.5961547989685315;-3.9039276835427374;-10.203738559161229;-1.2826767101130812;-0.8723225250452896;0.9280705367555451
1704973176.3822503;0.040496;-0.6034167965196877;-3.904975683189338;-10.196440561622213;-1.3238184277947316;-0.8590941832835342;0.9381492733359303
1704973177.406176;0.040496;-0.5923958002361168;-3.8923896874335058;-10.232213549559077;-1.276298759620806;-0.879409136703373;0.9332280152400391
1704973177.4073083;0.040496;-0.34221888459915945;-4.888642351483622;-11.087645261095924;-1.8874796450657254;-1.2091727991928503;1.6936214461523795
1704973177.4080076;0.040496;-0.34140088487500003;-4.882612353517018;-11.084038262312252;-1.9179520751954837;-1.2232672823794826;1.690708061359612
1704973177.4088156;0.040496;-0.31557589358353666;-4.881364353937861;-11.100550256744183;-1.8534245390421584;-1.2314562558510456;1.6644088580951695
1704973177.4098282;0.040496;-0.30736189635340777;-4.875413355944618;-11.046449274987769;-1.8737394924619972;-1.2369286948536766;1.6585033483800997
1704973177.4106727;0.040496;-0.27882190597747886;-4.857928361840794;-11.037407278036852;-1.8395269061793615;-1.2587397107346665;1.64547185694218
1704973177.4116716;0.040496;-0.257773913075147;-4.860578360947178;-11.034972278857966;-1.8205505349616053;-1.2748814372891895;1.6548025622919897
1704973177.4125202;0.040496;-0.25316691462868923;-4.846067365840483;-10.980429297250597;-1.86204658322616;-1.2763381296855731;1.663070275893087
1704973177.4135141;0.040496;-0.21466692761140604;-4.836178369175186;-11.012632286391312;-1.843345802461773;-1.3107081962272775;1.676456097913911
1704973177.4143925;0.040496;-0.1970899335386064;-4.821816374018245;-11.006006288625692;-1.8560229633167888;-1.3216137041677722;1.6883852275383513
1704973177.415228;0.040496;-0.1892139361944993;-4.8084023785416266;-11.005904288660087;-1.8582670570085154;-1.3324798420435002;1.6884639676678854
1704973177.416077;0.040496;-0.17247894183776594;-4.801464380881213;-11.032175279801153;-1.8156686469304812;-1.347991647561749;1.6953537290021332
1704973177.4169714;0.040496;-0.1705439424902739;-4.787701385522281;-10.990278293929382;-1.8324796645860455;-1.3348026758647606;1.6948419181601604
1704973177.418078;0.040496;-0.1377149535606534;-4.768531391986663;-11.008977287623829;-1.8276371466196886;-1.3603932179633949;1.6893694791575296
1704973177.4187548;0.040496;-0.12948695633524543;-4.763996393515925;-11.009245287533455;-1.8318103734850042;-1.3835428160464671;1.6850387720331452
1704973177.4194424;0.040496;-0.11841396006920968;-4.743519400421045;-10.974633299205088;-1.8062592014511372;-1.38405462688844;1.6787395616704046
1704973177.420089;0.040496;-0.10753796373674288;-4.74923439849387;-11.00689928832456;-1.764566302862747;-1.3909443882226873;1.6653143695848134
1704973177.4207792;0.040496;-0.10109096591075782;-4.7470503992303446;-10.974378299291077;-1.8049993593785891;-1.3907869079636188;1.6659049205563203
1704973177.421796;0.040496;-0.08541597119657823;-4.729374405190929;-10.992813293074548;-1.8148418755703715;-1.406338083546635;1.6616529535614704
