Time;vel1;vel2;Fx;Fy;Fz;Tx;Ty;Tz
1704972903.1770933;0.1026748;0.3023678980374516;-2.782976061542799;-3.5674767969985304;-1.3642908543753407;-1.2937003282478776;0.8904721249029364
1704972903.178773;0.1026748;0.3025468979770904;-2.774434064423276;-3.54501880457167;-1.3749601419272328;-1.2925192263048635;0.8886217318588814
1704972903.1795566;0.1026748;0.3062818967175983;-2.7766200636861273;-3.5669857971641026;-1.3751963623158356;-1.2913381243618498;0.890629605162005
1704972903.1804097;0.1026748;0.3062248967368194;-2.7745060643989965;-3.5479618035792506;-1.3731491189479448;-1.2881885191804794;0.8853933865479767
1704972903.181112;0.1026748;0.3042388974065253;-2.786574060329505;-3.5609107992126745;-1.3668499085852042;-1.2888971803462876;0.8841335444754286
1704972903.1818197;0.1026748;0.3189678924397088;-2.7877180599437326;-3.590083789375147;-1.3242121284424029;-1.2987003264733028;0.876062681198167
1704972903.1845288;0.1026748;0.30050789866466854;-2.786677060294772;-3.5640067981686614;-1.3722042373935337;-1.2890546606053561;0.8841335444754286
1704972903.1854517;0.1026748;0.30249289799529994;-2.7765340637151272;-3.548321803457854;-1.3700782538961087;-1.2935822180535759;0.8874406299158675
1704972903.186399;0.1026748;0.3026128979548343;-2.781100062175411;-3.5545978013415023;-1.3745664412795615;-1.2955900913566996;0.8852752763536753
1704972903.1870923;0.1026748;0.30250389799159055;-2.7720380652312393;-3.5514408024060855;-1.3708262851266841;-1.2946058397375213;0.8896059834780595
1704972903.1877823;0.1026748;0.3026068979568576;-2.783218061461193;-3.5202508129237717;-1.3665349480670672;-1.296613713040645;0.8843303947992642
1704972903.1883242;0.1026748;0.2966438999676613;-2.775608064027387;-3.5512148024822956;-1.371653056486794;-1.2870861573669996;0.8800390577396471
1704972903.1889057;0.1026748;0.2989238991988146;-2.779107062847477;-3.519878813049215;-1.376219983999781;-1.2956294614214667;0.876968192687811
1704972903.1896074;0.1026748;0.3128968944869315;-2.7796500626643708;-3.5336918083912865;-1.3053538674189478;-1.2913381243618498;0.8752359098380573
1704972903.1903048;0.1026748;0.3056808969202635;-2.783251061450065;-3.5229248120220635;-1.3540940076006542;-1.2738971856700112;0.8811414195531267
1704972903.1913195;0.1026748;0.30582989687001877;-2.774077064543661;-3.5137648151109384;-1.3503932215125438;-1.2831885209550538;0.8854327566127438
1704972903.1920397;0.1026748;0.3058038968787863;-2.7741580645163464;-3.5262028109166774;-1.3538577872120512;-1.281101907522396;0.8853933865479767
1704972903.1928732;0.1026748;0.3062108967415404;-2.774329064458683;-3.5481718035084358;-1.3677947901396152;-1.2912987542970826;0.8853540164832097
1704972903.193552;0.1026748;0.2943739007331357;-2.7697810659923294;-3.551269802463749;-1.3597632969271207;-1.2805900966804233;0.8810626794235925
1704972903.1941357;0.1026748;0.3057578968942981;-2.769462066099901;-3.526399810850247;-1.3475192067845436;-1.2842515127037664;0.8874799999806346
1704972903.1949787;0.1026748;0.2928559012450257;-2.7776360633435186;-3.554663801319246;-1.3739365202432874;-1.2874011178851366;0.8949209422216221
1704972903.195544;0.1026748;0.3004078986983899;-2.7708200656419653;-3.557742800280966;-1.3670073888442726;-1.2901176523540685;0.8916925969107174
1704972903.196439;0.1026748;0.3002958987361578;-2.7754180640914576;-3.557583800334583;-1.3680310105282179;-1.2839365521856292;0.8895666134132925
1704972903.1973298;0.1026748;0.3023088980573472;-2.776625063684441;-3.5638017982377903;-1.3717317966163283;-1.2863774962011911;0.8874406299158675
1704972903.1981485;0.1026748;0.28708990318939825;-2.7696760660277375;-3.5579198002212795;-1.368621561499725;-1.2902751326131372;0.890629605162005
1704972903.1991396;0.1026748;0.2982688994196894;-2.774251064484986;-3.557585800333909;-1.3660231372250944;-1.2804719864861218;0.8917319669754845
1704972903.2000084;0.1026748;0.30245489800811404;-2.7810010622087953;-3.554635801328688;-1.3692514825359992;-1.2925585963696307;0.8852752763536753
1704972903.20076;0.1026748;0.30269189792819445;-2.7810740621841785;-3.523294811897294;-1.371338095968657;-1.2976373347245904;0.8854327566127438
1704972903.2016032;0.1026748;0.29880289923961745;-2.7834390613866686;-3.535710807710452;-1.3770861254246578;-1.2916530848799868;0.8875587401101688
1704972903.2024484;0.1026748;0.30956089561187544;-2.765004067603198;-3.526287810888015;-1.346456215035831;-1.2850782840638761;0.8864170082319222
1704972903.2033145;0.1026748;0.30244589801114896;-2.7742100644988112;-3.53896480661316;-1.366141247419396;-1.2935822180535759;0.888542991729347
1704972903.2039974;0.1026748;0.30227989806712635;-2.781016062203737;-3.5451128045399716;-1.3658262869012587;-1.2863774962011911;0.8853146464184424
1704972903.2046747;0.1026748;0.2947409006093784;-2.781073062184516;-3.557710800291757;-1.3746451814090956;-1.2857475751649174;0.8917319669754845
1704972903.2054217;0.1026748;0.30603689680021556;-2.772080065217076;-3.5512068024849937;-1.3655113263831218;-1.2862200159421229;0.8864170082319222
1704972903.2060883;0.1026748;0.2985868993124555;-2.778902062916606;-3.548172803508099;-1.3742121106966574;-1.286574346525027;0.8896453535428267
1704972903.2066693;0.1026748;0.314805893843191;-2.7739750645780568;-3.5588097999211596;-1.3073617407220715;-1.2938578085069459;0.8793697666386059
1704972903.2074502;0.1026748;0.3042858973906763;-2.7732770648134317;-3.551222802479598;-1.3711018755800541;-1.2888184402167533;0.8875193700454017
1704972903.210454;0.1026748;0.29474290060870395;-2.769803065984911;-3.5451568045251345;-1.3669286487147383;-1.290826313519877;0.8842910247344972
1704972903.2113986;0.1026748;0.28747090306092;-2.7790920628525355;-3.5231488119465273;-1.3780310069790689;-1.2941333989603159;0.876968192687811
1704972903.2123847;0.1026748;0.30233689804790526;-2.7809990622094696;-3.5420258055809497;-1.3658262869012587;-1.2884641096338492;0.8853146464184424
1704972903.2132132;0.1026748;0.29454390067580943;-2.772211065172901;-3.5354608077947556;-1.3657475467717246;-1.2815743482996016;0.8801177978691813
1704972903.2140357;0.1026748;0.3018888981989768;-2.7806230623362618;-3.5296998097374424;-1.346456215035831;-1.281377497975766;0.8852752763536753
1704972903.2148483;0.1026748;0.29470790062050645;-2.776445063745139;-3.55469380130913;-1.3701176239608759;-1.2878341885975753;0.8938579504729096
1704972903.2156029;0.1026748;0.294784900594541;-2.780988062213179;-3.557837800248931;-1.372873528494575;-1.2888578102815207;0.8916925969107174
1704972903.2164228;0.1026748;0.29421390078708987;-2.7670270669210155;-3.5549068012373035;-1.3503932215125438;-1.2818499387529714;0.8980311773382254
1704972903.217331;0.1026748;0.30617189675469175;-2.7697130660152602;-3.5482648034770747;-1.366810538520437;-1.2913774944266168;0.8938973205376767
1704972903.2181034;0.1026748;0.28331890446103014;-2.7811340621639458;-3.5514948023878756;-1.3765743145826852;-1.2842121426389992;0.8885823617941142
1704972903.2188854;0.1026748;0.2986198993013275;-2.78296206154752;-3.573839794852842;-1.3677947901396152;-1.2949208002556585;0.8936217300843068
1704972903.2195768;0.1026748;0.29484090057565704;-2.7809710622189114;-3.554750801289909;-1.372873528494575;-1.290905053649411;0.8916925969107174
1704972903.2202735;0.1026748;0.2985268993326884;-2.774029064559847;-3.54857880337119;-1.3625192014608198;-1.2928341868230004;0.8916532268459503
1704972903.22097;0.1026748;0.3025988979595553;-2.767554066743304;-3.5420398055762288;-1.3717317966163283;-1.2976767047893576;0.8918107071050189
1704972903.2216773;0.1026748;0.31661489323317193;-2.7838610612443646;-3.5621987987783434;-1.3024798526909473;-1.292322375981028;0.8824800017552091
1704972903.2223933;0.1026748;0.30438789735628047;-2.7777390633087853;-3.541929805613322;-1.3703932144142457;-1.2918893052685894;0.8853540164832097
1704972903.2229612;0.1026748;0.298748899257827;-2.7697970659869346;-3.5357988076807776;-1.3723223475878352;-1.2948026900613572;0.8939760606672109
1704972903.223657;0.1026748;0.30557689695533374;-2.774226064493416;-3.5385508067527662;-1.3537396770177499;-1.272912934050833;0.8853933865479767
1704972903.228164;0.1026748;0.2987928992429896;-2.7698200659791787;-3.538930806624625;-1.374054630437589;-1.2958263117453024;0.8939760606672109
1704972903.2291527;0.1026748;0.2950349005102377;-2.7768600636051963;-3.5167338141097515;-1.3740152603728217;-1.2937396983126446;0.874842209190386
1704972903.2302635;0.1026748;0.3065398966305972;-2.7813120621039222;-3.5229858120014934;-1.3766136846474522;-1.2953145009033298;0.8822831514313735
1704972903.2310932;0.1026748;0.3151598937238175;-2.7835200613593547;-3.558371800068859;-1.3271255132351705;-1.2936609581831102;0.8720469345919198
1704972903.231727;0.1026748;0.3058308968696815;-2.7717040653438683;-3.5233188118892014;-1.3480310176265162;-1.286298756071657;0.8864170082319222
1704972903.2326052;0.1026748;0.31683089316033386;-2.779766062625254;-3.555532801026208;-1.313975911602949;-1.2931885174059048;0.8783855150194276
1704972903.2334397;0.1026748;0.3186938925321053;-2.7785950630201306;-3.55240080208236;-1.3119680382998256;-1.2925979664343976;0.8805114985168527
1704972903.2341776;0.1026748;0.29865489928952504;-2.774390064438113;-3.548204803497308;-1.3749995119919998;-1.289645211576863;0.8918107071050189
1704972903.234866;0.1026748;0.3006268986245402;-2.7751750641734008;-3.5580548001757557;-1.3661806174841629;-1.299369617574344;0.8894878732837582
1704972903.23555;0.1026748;0.30449989731851257;-2.7752720641406907;-3.5641987981039165;-1.371416836098191;-1.2991727672505082;0.8926768485298957
1704972903.2362053;0.1026748;0.30640189667713263;-2.7809680622199235;-3.567251797074404;-1.3726373081059722;-1.2975192245302891;0.8883855114702786
1704972903.2367883;0.1026748;0.3024978979936139;-2.78552806068223;-3.570323796038484;-1.3754325827044385;-1.2915349746856852;0.8894878732837582
1704972903.237372;0.1026748;0.3044308973417803;-2.7709350656031857;-3.563952798186871;-1.3722042373935337;-1.296023162069138;0.8884642515998129
1704972903.2380507;0.1026748;0.2949119005517149;-2.7810220622017137;-3.5484498034146905;-1.3747239215386302;-1.2918893052685894;0.8917319669754845
1704972903.2386248;0.1026748;0.3063838966832025;-2.769751066002446;-3.5640277981615798;-1.3701569940256428;-1.2995270978334126;0.8873618897863331
1704972903.2393367;0.1026748;0.3024238980185676;-2.7855490606751485;-3.560845799234593;-1.373739669919452;-1.2884641096338492;0.8895272433485254
1704972903.240168;0.1026748;0.2968638998934743;-2.7665940670670293;-3.5387598066822887;-1.3733065992070135;-1.2953145009033298;0.8843697648640314
1704972903.2410324;0.1026748;0.30073489858812114;-2.7732400648259086;-3.5388908066381135;-1.3748026616681643;-1.2962200123929737;0.8907477153563064
1704972903.241757;0.1026748;0.30463789727197715;-2.784530061018769;-3.542038805576566;-1.3753932126396713;-1.2980310353722617;0.882125671172305
1704972903.2424672;0.1026748;0.2988148992355709;-2.776462063739407;-3.545378804450273;-1.371928646940164;-1.2978735551131932;0.890668975226772
1704972903.2431684;0.1026748;0.30257989796596235;-2.7764720637360347;-3.5515808023588753;-1.3700388838313415;-1.2976767047893576;0.8874012598511003
1704972903.2439842;0.1026748;0.302698897925834;-2.7835190613596916;-3.551308802450597;-1.3804325809298639;-1.29448772954322;0.8842910247344972
1704972904.2674034;0.1026748;0.30093189852169006;-2.788837059566391;-3.5392428065194146;-1.374684551473863;-1.302361742496646;0.8863382681023878
1704972904.268769;0.1026748;0.3081928960731834;-2.7776150633506;-3.5483118034612264;-1.3667317983909029;-1.2948420601261241;0.8852752763536753
1704972904.2700288;0.1026748;0.31219889472230644;-2.777855063269669;-3.52612481094298;-1.37047195454378;-1.2975979646598232;0.8790154360557018
1704972904.271164;0.1026748;0.3105598952749993;-2.7789100629139085;-3.5169608140332045;-1.3725585679764378;-1.3064168591676601;0.8801177978691813
1704972904.2723217;0.1026748;0.3064258966690395;-2.7811290621656317;-3.5231508119458526;-1.3695270729893692;-1.2953538709680967;0.8822044113018391
1704972904.273422;0.1026748;0.3044108973485246;-2.775467064074934;-3.526270810893747;-1.368267230916821;-1.2929129269525348;0.8864957483614563
1704972904.274931;0.1026748;0.3066098966069922;-2.7831680614780536;-3.529780809710128;-1.3699207736370402;-1.303621584569194;0.8874406299158675
1704972904.2764285;0.1026748;0.3101148954250592;-2.78087006225297;-3.551591802355166;-1.36566880664219;-1.296338122587275;0.8884248815350456
1704972904.277746;0.1026748;0.2968448998998814;-2.7775300633792632;-3.5485708033738876;-1.3721648673287665;-1.2954326110976313;0.8949209422216221
1704972904.279001;0.1026748;0.31564189356128064;-2.7820620618510117;-3.5638997982047433;-1.3657475467717246;-1.2894089911882602;0.8894878732837582
1704972904.280473;0.1026748;0.3060198968059482;-2.776587063697255;-3.551198802487691;-1.3683066009815879;-1.2831491508902866;0.8907083452915393
1704972904.281415;0.1026748;0.30431189738190867;-2.7731960648407457;-3.5387848066738585;-1.3676766799453137;-1.290905053649411;0.8875193700454017
1704972904.2822502;0.1026748;0.3123138946835269;-2.7844070610602465;-3.532722808718046;-1.3700782538961087;-1.3027948132090843;0.882125671172305
1704972904.2828164;0.1026748;0.3063108967078191;-2.7767080636564523;-3.5386628067149983;-1.371928646940164;-1.2912593842323152;0.8843303947992642
1704972904.2834342;0.1026748;0.30449089732154755;-2.779936062567927;-3.5451948045123203;-1.3708262851266841;-1.296023162069138;0.8842516546697299
1704972904.2841527;0.1026748;0.31764989288415607;-2.776418063754244;-3.5513888024236206;-1.3628341619789568;-1.2949208002556585;0.8874012598511003
1704972904.2848368;0.1026748;0.3026118979551715;-2.780991062212167;-3.5515938023544917;-1.3710231354505198;-1.2976767047893576;0.8852752763536753
1704972904.2854087;0.1026748;0.298687899278397;-2.7764280637508723;-3.5547668012845137;-1.3700388838313415;-1.2948420601261241;0.8905902350972379
1704972904.2860885;0.1026748;0.3081068961021838;-2.7731620648522113;-3.5513328024425044;-1.3657081767069574;-1.2927554466934663;0.8842516546697299
1704972904.286678;0.1026748;0.3024978979936139;-2.7835060613640756;-3.5512188024809466;-1.3768892751008222;-1.2883853695043148;0.8842910247344972
1704972904.2873836;0.1026748;0.30625489672670303;-2.774352064450927;-3.551303802452283;-1.3695270729893692;-1.292322375981028;0.8853146464184424
1704972904.2879813;0.1026748;0.3005238986592732;-2.775567064041213;-3.551245802471842;-1.3751963623158356;-1.2879916688566435;0.8896453535428267
1704972904.288699;0.1026748;0.30620989674187765;-2.7741110645321956;-3.5421618055350885;-1.3607081784815318;-1.2954719811623983;0.8852752763536753
1704972904.2893894;0.1026748;0.2969668998587413;-2.777883063260227;-3.510574816186649;-1.3725191979116707;-1.2952357607737954;0.8791335462500032
1704972904.2899537;0.1026748;0.31025389537818654;-2.772353065125017;-3.5259488110023303;-1.3745664412795615;-1.2940940288955487;0.883385513244853
1704972904.290584;0.1026748;0.3006158986282495;-2.775736063984224;-3.51972981309946;-1.371928646940164;-1.289920802030233;0.8770075627525781
1704972904.2912674;0.1026748;0.2930549011779202;-2.7777990632885525;-3.520082812980424;-1.368897151953095;-1.2944089894136859;0.8758658308743313
1704972904.2918043;0.1026748;0.32037489196524954;-2.7775760633637514;-3.5458598042880736;-1.3082672522117154;-1.2848026936105061;0.8762989015867697
1704972904.2923834;0.1026748;0.3023638980388004;-2.7811360621632715;-3.5355978077485575;-1.3694483328598346;-1.2863381261364242;0.8853933865479767
1704972904.2930403;0.1026748;0.3168468931549384;-2.779665062659312;-3.5462558041545367;-1.308739692988921;-1.2962593824577409;0.8751571697085231
1704972904.2937293;0.1026748;0.3101008954297802;-2.7810310621986787;-3.541978805596799;-1.3675191996862455;-1.2931885174059048;0.8853146464184424
1704972904.2945285;0.1026748;0.3060998967789711;-2.787776059924174;-3.5482258034902263;-1.3672436092328755;-1.2851963942581774;0.8852752763536753
1704972904.2953885;0.1026748;0.29858989931144386;-2.7787210629776418;-3.560946799200534;-1.370511324608547;-1.2907082033255757;0.8895272433485254
1704972904.2961142;0.1026748;0.3006268986245402;-2.780017062540613;-3.560788799253814;-1.3778341566552335;-1.2911019039732468;0.890629605162005
1704972904.2967155;0.1026748;0.2947629006019597;-2.785233060781708;-3.5707067959093313;-1.3665743181318342;-1.2930310371468363;0.8893697630894568
1704972904.2974534;0.1026748;0.30043689868861073;-2.773257064820176;-3.5575408003490834;-1.3728341584298078;-1.2870074172374653;0.890668975226772
1704972904.2979686;0.1026748;0.2909489018880917;-2.780926062234086;-3.557936800215547;-1.372912898559342;-1.2880310389214107;0.8948815721568549
1704972904.2985585;0.1026748;0.3042798973926995;-2.7663050671644833;-3.5483258034565055;-1.3642908543753407;-1.2940546588307817;0.890668975226772
1704972905.3224053;0.1026748;0.29877689924838496;-2.7809300622327373;-3.5516918023214448;-1.371062505515287;-1.2968499334292478;0.8884642515998129
1704972905.3239331;0.1026748;0.3220868913879401;-2.6926550920002525;-3.6093687828719863;-1.3040546552816323;-1.2935822180535759;0.787913106184564
1704972905.3250613;0.1026748;0.32780088946110264;-2.6848340946375986;-3.621763778692226;-1.3038971750225639;-1.2958656818100696;0.7868107443710842
1704972905.326138;0.1026748;0.3222788913231951;-2.6818620956397967;-3.6339797745728264;-1.319054649957909;-1.2955113512271654;0.783700509254481
1704972905.327258;0.1026748;0.31661389323350914;-2.6873820937783788;-3.6342187744922327;-1.3185428391159362;-1.2973223742064532;0.7825981474410014
1704972905.3286283;0.1026748;0.3298718887627336;-2.681957095607762;-3.6243567778178316;-1.317322367108155;-1.2940546588307817;0.7805902741378777
1704972905.3300009;0.1026748;0.329438888908747;-2.678834096660879;-3.6440217711865293;-1.2845664732219033;-1.3004719793878237;0.7748028746171098
1704972905.3314724;0.1026748;0.3335718875150439;-2.677179097218967;-3.596348787262505;-1.3005507195173578;-1.2980310353722617;0.7763383071430279
1704972905.3329005;0.1026748;0.3371658863030989;-2.6767000973804924;-3.615622780763053;-1.2789365539602038;-1.3051176470303452;0.7631887055108066
1704972905.333805;0.1026748;0.32771488949010297;-2.675882097656333;-3.631062775556478;-1.2964168627168093;-1.2988578067323713;0.771810749694808
1704972905.3345253;0.1026748;0.33167488815473783;-2.6735520984420402;-3.6123477818674274;-1.2978735551131932;-1.3028341832738515;0.7825981474410014
1704972905.3352222;0.1026748;0.34091888503753687;-2.6764000974816566;-3.656702766910326;-1.2748814372891895;-1.3101570153205375;0.7661020903035742
1704972905.3357954;0.1026748;0.32574489015441344;-2.6835960950550684;-3.6500847691420044;-1.2998026882867824;-1.2954719811623983;0.7823619270523987
1704972905.336625;0.1026748;0.33914888563440465;-2.6646071014584143;-3.6622947650246283;-1.2988578067323713;-1.3024798526909473;0.7802753136197408
1704972905.3371346;0.1026748;0.32768988949853334;-2.666638100773534;-3.6689437627824963;-1.2994089876391113;-1.3021255221080432;0.7887398775446736
1704972905.3377063;0.1026748;0.3367288864504612;-2.673443098478797;-3.691903755040076;-1.2562987667191041;-1.3116530777816884;0.7731887019616576
1704972905.3383002;0.1026748;0.3387138857810925;-2.6815110957581587;-3.6917197551021235;-1.2633460083124206;-1.3089365433127567;0.7711020885289995
1704972905.3389883;0.1026748;0.3260118900643774;-2.663202101932199;-3.6628757648287076;-1.2986609564085358;-1.3119286682350584;0.785511532233769
1704972905.3398426;0.1026748;0.3220448914021031;-2.6722020988972788;-3.681693758483025;-1.3005113494525908;-1.3049601667712765;0.7843304302907551
1704972905.3406365;0.1026748;0.34241988453137956;-2.665644101108724;-3.7136777476975915;-1.2560231762657346;-1.313897171473415;0.7688579948372732
1704972905.341345;0.1026748;0.3222928913184741;-2.663385101870489;-3.6439207712205874;-1.3024404826261802;-1.3110231567454145;0.7824800372467
1704972905.342007;0.1026748;0.329860888766443;-2.660960102688232;-3.6691167627241583;-1.2980704054370287;-1.314802682963059;0.7833461786715769
1704972905.3425922;0.1026748;0.3300798886925932;-2.672311098860522;-3.656598766945396;-1.304212135540701;-1.3168105562661825;0.781259565238919
1704972905.343322;0.1026748;0.3303208886113248;-2.6587171034446015;-3.6599307658218008;-1.3029129234033856;-1.3301570082222394;0.7812201951741519
1704972905.3441777;0.1026748;0.33713388631388974;-2.6755520977676133;-3.6922987549068766;-1.2585034903460637;-1.3270467731056361;0.7720469700834107
1704972905.3450394;0.1026748;0.332235887965561;-2.6642521015781253;-3.6725977615503185;-1.3022436323023445;-1.331613700618623;0.780039093231138
1704972905.3457587;0.1026748;0.3412848849141168;-2.662228102260645;-3.6921827549459936;-1.2625192369523106;-1.340078264543556;0.7656690195911358
1704972905.3462596;0.1026748;0.34114688496065226;-2.66679810071958;-3.7014567518186765;-1.2634247484419547;-1.333936534439884;0.7635036660289436
1704972905.3468409;0.1026748;0.332165887989166;-2.6643091015589038;-3.6819037584122105;-1.303936545087331;-1.328542835566787;0.780039093231138
1704972905.3474097;0.1026748;0.3341438873221579;-2.656446104210413;-3.675604760536318;-1.3022042622375773;-1.3330310229502398;0.7790154715471926
1704972905.348139;0.1026748;0.32652388989172415;-2.656444104211088;-3.6788287594491416;-1.3040152852168652;-1.3324011019139657;0.7790154715471926
1704972905.3489594;0.1026748;0.3300968886868606;-2.660538102830536;-3.719985745570449;-1.2866924567193283;-1.3374011001393913;0.763621776223245
1704972905.3495622;0.1026748;0.32283589113536726;-2.656462104205018;-3.6820517583623027;-1.307558591045907;-1.3356294472248704;0.7789761014824255
1704972905.3501432;0.1026748;0.3361498866457077;-2.6504971062164957;-3.6729107614447707;-1.2812593877814646;-1.3508656622897497;0.7542517008086681
1704972905.3506844;0.1026748;0.3340058873686933;-2.651567105855677;-3.6854177572272424;-1.2814562381053;-1.3423223582352823;0.7616926430496557
1704972905.3515143;0.1026748;0.3303548885998595;-2.6561401043136;-3.7074367498021403;-1.2893302510587261;-1.3455507035461869;0.7594485493579293
1704972905.352147;0.1026748;0.3213078916506294;-2.655416104557743;-3.666495763607995;-1.3091727637013593;-1.3484247182741875;0.7683461839953006
1704972905.3528414;0.1026748;0.32474289049230126;-2.6464211075909776;-3.67877775946634;-1.299920798481084;-1.341062516162734;0.762991855186971
1704972906.376398;0.1026748;0.3178128928291903;-2.655753104444102;-3.681984758384896;-1.3249995297377455;-1.3525979451395034;0.7651965788139301
1704972906.3776224;0.1026748;0.021993992583327966;-3.8731386939252013;-9.63837174981057;-2.346140899602785;-2.105550433810856;0.46948802234802
1704972906.378637;0.1026748;0.01713499422184799;-3.8820536909189434;-9.618790756413546;-2.3979519048363276;-2.1040150012849383;0.487086441298927
1704972906.379785;0.1026748;0.013457995461781747;-3.8778056923514264;-9.612305758600376;-2.4059440279840545;-2.1041331114792396;0.48614155974451584
1704972906.380932;0.1026748;0.016926994291988382;-3.8947616866336356;-9.654220744466075;-2.375629078113365;-2.112440195145104;0.4801573098999122
1704972906.3823211;0.1026748;0.021342992802853906;-3.904738683269257;-9.596849763812347;-2.410235365043672;-2.1068102758834044;0.48610218967974866
1704972906.3834221;0.1026748;0.017747994015136163;-3.90692868253076;-9.58766476690965;-2.4144085919089875;-2.112164604691734;0.4914565184880783
1704972906.3846228;0.1026748;0.013665995391641357;-3.907108682470062;-9.593609764904917;-2.419802290782084;-2.097991381375567;0.4979525791746547
1704972906.3855417;0.1026748;0.0025089991539315208;-3.9159866794762808;-9.581500768988235;-2.4255503202380853;-2.103700040766801;0.5033069079829843
1704972906.3862324;0.1026748;0.013394995483026194;-3.9240946767421545;-9.601052762395037;-2.388109388644545;-2.1064559453005;0.4921258095891195
1704972906.386901;0.1026748;0.00637399785060164;-3.9228786771522057;-9.59075076586901;-2.432243231248497;-2.1014165770103075;0.5033069079829843
1704972906.3874493;0.1026748;0.002556999137745276;-3.9274986755942796;-9.581249769072874;-2.435156616041265;-2.0974795705335945;0.5012202945503265
1704972906.388178;0.1026748;0.008439997153918707;-3.9354726729053398;-9.57176677227067;-2.4405109448495943;-2.0987000425413753;0.5023620264285732
