Time;vel1;vel2;Fx;Fy;Fz;Tx;Ty;Tz
1704973139.0106013;0.090612;0.45323584716273685;-2.845911040320272;-3.599708786129468;-1.3064168591676601;-1.3308656693880478;0.7112595900829627
1704973139.0113223;0.090612;0.4535778470474099;-2.8457970403587143;-3.600023786023246;-1.3099207949319347;-1.3432278697249265;0.714409195264333
1704973139.0141213;0.090612;0.45354084705988673;-2.8482310395379367;-3.6060687839847905;-1.313936541538182;-1.3390546428596108;0.710157228269483
1704973139.0149193;0.090612;0.43165485444013973;-2.8429660413133653;-3.5736177949277033;-1.371613686422027;-1.3386609422119393;0.7108658894352913
1704973139.0155637;0.090612;0.43349385382000427;-2.846210040219445;-3.5894177895997315;-1.3703932144142457;-1.3381097613051995;0.7139367544871275
1704973139.0162647;0.090612;0.45149784774881374;-2.84053104213448;-3.580680792545965;-1.3106688261625103;-1.333424723597911;0.7060627415337016
1704973139.016922;0.090612;0.44076685136745103;-2.845951040306783;-3.5769167938152364;-1.3544877082483253;-1.3326766923673357;0.7139367544871275
1704973139.0199466;0.090612;0.4494978484232406;-2.846042040276097;-3.6059127840373955;-1.3099207949319347;-1.3320074012662944;0.7048422695259206
1704973139.0208933;0.090612;0.45244484742947266;-2.8498620389879417;-3.5776657935626632;-1.3375192103336926;-1.353779047082517;0.7082674651606607
1704973139.0219886;0.090612;0.4388288520209706;-2.84258004144353;-3.57690379381962;-1.353779047082517;-1.3322829917196644;0.7139367544871275
1704973139.0230176;0.090612;0.4518598476267425;-2.8515740384106323;-3.581161792383765;-1.3131097701780723;-1.3457869239347897;0.7070076230881127
1704973139.0238125;0.090612;0.453642847025491;-2.8462760401971887;-3.56811879678204;-1.3137790612791136;-1.3388971626005421;0.6986611693574812
1704973139.024505;0.090612;0.43488985334925434;-2.831653045128261;-3.538802806667788;-1.3517318037146264;-1.3251570099968137;0.7067714026995099
1704973139.0252779;0.090612;0.45548784640333223;-2.838391042856117;-3.5743187946913166;-1.3137396912143462;-1.3383066116290352;0.7040154981658109
1704973139.0259368;0.090612;0.4333148538803655;-2.8394340425044033;-3.5422758054966463;-1.3569680223286544;-1.3349995261885963;0.707755654318688
1704973139.0266445;0.090612;0.4514128477774769;-2.842675041411494;-3.5776367935724425;-1.3059050483256875;-1.3324404719787328;0.7049603797202219
1704973139.0275037;0.090612;0.45358084704639823;-2.841572041783441;-3.5745867946009433;-1.3091727637013593;-1.3410231460979671;0.7038973879715095
1704973139.02837;0.090612;0.44958384839424026;-2.850496038774148;-3.6028917850561175;-1.3109444166158801;-1.3340940146989524;0.705865891209866
1704973139.0292122;0.090612;0.44095185130506653;-2.843596041100921;-3.5739957948002363;-1.3540152674711199;-1.3409050359036658;0.7149603761710729
1704973139.0301025;0.090612;0.44794684894625864;-2.840643042096712;-3.6309197756046996;-1.3261806316807592;-1.339763304025419;0.7090942365207705
1704973139.031004;0.090612;0.4514838477535348;-2.844627040753254;-3.6062727839159985;-1.3061018986495232;-1.3387003122767067;0.7133068334508534
1704973139.0316725;0.090612;0.43867785207188986;-2.8334830445111603;-3.589451789588266;-1.3516924336498592;-1.3303144884813078;0.7213776967281149
1704973139.0334737;0.090612;0.4494928484249267;-2.8392880425536364;-3.60902578298765;-1.3101570153205375;-1.333070393015007;0.7080706148368251
1704973139.034143;0.090612;0.442500850782723;-2.840291042215411;-3.5925117885563926;-1.353109755981476;-1.3290546464087598;0.7181493514172104
1704973139.0349345;0.090612;0.438681852070541;-2.8404670421560616;-3.573511794963448;-1.3551176292845994;-1.3250782698672796;0.7150784863653743
1704973139.0375738;0.090612;0.4494288484465084;-2.837077043299215;-3.5901087893667163;-1.3081097719526469;-1.3299995279631707;0.709251716779839
1704973139.0384662;0.090612;0.4478428489813288;-2.8449460406456826;-3.5997477861163163;-1.3150389033516616;-1.3387790524062408;0.7070076230881127
1704973139.039419;0.090612;0.4349128533414984;-2.8380490429714436;-3.558079800167325;-1.3512593629374208;-1.3283853553077185;0.7194091934897585
1704973139.0402038;0.090612;0.43487985335262647;-2.835907043693755;-3.5673477970420313;-1.3506294419011466;-1.3283066151781844;0.7108265193705242
1704973139.040941;0.090612;0.45149284775049986;-2.8470360399409067;-3.593555788204342;-1.3049207967065093;-1.3375979504632267;0.7026769159637284
1704973139.0417655;0.090612;0.45158984771779015;-2.8517270383590385;-3.59338278826268;-1.314842053027826;-1.3344877153466235;0.7070469931528798
1704973139.0424664;0.090612;0.43681685269944404;-2.8369660433366457;-3.579971792785049;-1.3525192050099688;-1.3298026776393352;0.7150391163006071
1704973139.0431385;0.090612;0.4476608490427017;-2.8493840391491294;-3.6028847850584778;-1.3107081962272775;-1.333660943986514;0.7048422695259206
1704973139.043722;0.090612;0.451805847644952;-2.8517600383479103;-3.568363796699422;-1.3132672504371408;-1.341574327004707;0.700708412725372
1704973139.0444489;0.090612;0.43694385265661795;-2.834978044007026;-3.5514788023932713;-1.3558656605151749;-1.329684567445034;0.7098816378161131
1704973139.0451508;0.090612;0.4479448489469331;-2.8472770398596383;-3.5683447967058295;-1.3122829988179625;-1.3407475556445971;0.6996847910414266
1704973139.0457299;0.090612;0.44079285135868346;-2.8348780440407477;-3.5609927991850223;-1.3539365273415858;-1.3336215739217467;0.7098028976865789
1704973139.046297;0.090612;0.45153784773532524;-2.838376042861175;-3.561754798928066;-1.3103932357091403;-1.333385353533144;0.704054868230578
1704973139.0469549;0.090612;0.45151084774443;-2.84059904211155;-3.577466793629769;-1.3125192192065653;-1.3323617318491985;0.7061021115984687
1704973139.047675;0.090612;0.43683085269472305;-2.843862041011222;-3.557865800239489;-1.3542514878597225;-1.3256294507740196;0.7119288811840039
1704973139.0484016;0.090612;0.4497658483328674;-2.8436980410665256;-3.590471789244308;-1.3095270942842634;-1.3422829881705154;0.7059446313394002
1704973139.0491197;0.090612;0.44458085008131903;-2.839262042562404;-3.567365797035962;-1.3530703859167088;-1.3335034637274454;0.7140154946166618
1704973139.0500011;0.090612;0.44052185145006834;-2.83919604258466;-3.595591787517775;-1.352834165528106;-1.3265743323284307;0.7170863596684978
1704973139.050615;0.090612;0.4456188497312915;-2.848209039545355;-3.609157782943138;-1.3104326057739075;-1.3291727566030611;0.710157228269483
1704973139.0514;0.090612;0.4367298527287816;-2.8392790425566714;-3.582990791767002;-1.3548026687664625;-1.3246845692196083;0.7171650997980321
1704973139.0520859;0.090612;0.44956084840199617;-2.8459970402912713;-3.599717786126433;-1.31177118797599;-1.333070393015007;0.7112595900829627
1704973139.0528126;0.090612;0.4331278539434244;-2.841390041844814;-3.573909794829237;-1.3536215668234486;-1.333109763079774;0.7160627379845524
1704973139.0535116;0.090612;0.4405068514551265;-2.8413910418444766;-3.586247790668698;-1.3498814106705714;-1.3265743323284307;0.7160233679197853
1704973139.054229;0.090612;0.4406198514170214;-2.8370110433214712;-3.592416788588428;-1.3559444006447092;-1.3286215756963213;0.7181887214819775
1704973139.0550685;0.090612;0.43484985336274284;-2.8404550421601082;-3.573557794947936;-1.3551569993493666;-1.32425149850717;0.7150784863653743
1704973139.0556085;0.090612;0.43146985450252423;-2.845091040596787;-3.589365789617266;-1.3684247111758892;-1.334605825540925;0.712913132803182
1704973139.0561612;0.090612;0.43750885246609234;-2.8397510423975065;-3.585965790763792;-1.3795664395049871;-1.3409050359036658;0.7140942347461959
1704973139.0567458;0.090612;0.44594584962102274;-2.850520038766055;-3.587300790313612;-1.3146845727687575;-1.3373223600098572;0.7091729766503049
1704973139.0574663;0.090612;0.44749184909969075;-2.840521042137852;-3.590040789389647;-1.3106688261625103;-1.3264562221341292;0.709251716779839
1704973139.0581756;0.090612;0.429249855251138;-2.8371280432820174;-3.5673347970464153;-1.3580703841421344;-1.3270467731056361;0.7151572264949084
1704973139.0588877;0.090612;0.4516598476941852;-2.8517790383415034;-3.5870817903874617;-1.316653076007114;-1.3354719669658017;0.707086363217647
1704973139.0594707;0.090612;0.44588984963990663;-2.8459130403195974;-3.5936637881679228;-1.3100389051262362;-1.339408973442515;0.708031244772058
1704973139.0601647;0.090612;0.4369868526421178;-2.8393960425172176;-3.5641617981163933;-1.3585034548545727;-1.3307475591937465;0.7140942347461959
1704973139.060916;0.090612;0.44577984967700013;-2.841476041815813;-3.587230790337217;-1.3109444166158801;-1.334290865022788;0.7135036837746891
1704973139.0616164;0.090612;0.4368758526795485;-2.8415130418033363;-3.5705517959615993;-1.3536215668234486;-1.3298026776393352;0.712913132803182
1704973139.0624006;0.090612;0.4476678490403412;-2.844852040677381;-3.587219790340926;-1.3080704018878797;-1.3346845656704593;0.7070469931528798
1704973139.0630484;0.090612;0.44765384904506217;-2.847265039863685;-3.5838857914651956;-1.3122042586884284;-1.3305507088699107;0.7060233714689343
1704973139.0636954;0.090612;0.4311598546070604;-2.8383530428689308;-3.5358338076689755;-1.3532672362405445;-1.326377482004595;0.7067320326347428
1704973139.064365;0.090612;0.45158984771779015;-2.8472240398775104;-3.5808267924967314;-1.3103932357091403;-1.3364955886497472;0.7027950261580298
1704973139.065083;0.090612;0.43305385396837814;-2.8394980424828216;-3.548330803454819;-1.3569680223286544;-1.3247633093491427;0.7109839996295928
1704973139.065809;0.090612;0.4476418490491087;-2.8429120413315747;-3.580552792589128;-1.3129916599837708;-1.3294483470564311;0.7018501446036186
1704973139.0665617;0.090612;0.43147285450151257;-2.8383930428554422;-3.5328078086893826;-1.3603932179633949;-1.334566455476158;0.7099603779456474
1704973139.0672674;0.090612;0.4389558519781445;-2.8404710421547126;-3.5642427980890794;-1.3569680223286544;-1.3342514949580209;0.7118895111192367
1704973139.0679443;0.090612;0.42780585573807417;-2.840923042002292;-3.5608297992399884;-1.3748420317329315;-1.3336215739217467;0.7088580161321678
1704973139.0686557;0.090612;0.45349284707607296;-2.8482800395214136;-3.5871577903618332;-1.3123617389474966;-1.3359444077430076;0.7102753384637844
1704973139.069378;0.090612;0.43323585390700536;-2.837082043297529;-3.564299798069858;-1.359842037056655;-1.3330310229502398;0.718346201741046
1704973139.0702336;0.090612;0.4309678546718053;-2.838179042927606;-3.567303797056869;-1.3547632987016953;-1.3213774837791696;0.7194091934897585
1704973139.070916;0.090612;0.438990851966342;-2.8450750406021825;-3.6049337843675273;-1.3681884907872865;-1.3322436216548972;0.7160233679197853
1704973139.0716114;0.090612;0.43873185205368037;-2.840354042194167;-3.5705307959686814;-1.3551569993493666;-1.3271648832999374;0.7214958069224163
1704973139.0721767;0.090612;0.4353008532106596;-2.840649042094689;-3.598657786483879;-1.3708262851266841;-1.3354325969010348;0.7150391163006071
1704973139.0727403;0.090612;0.44066185140285846;-2.839299042549927;-3.582989791767339;-1.3565349516162162;-1.3285822056315542;0.7171650997980321
1704973139.073402;0.090612;0.43332785387598166;-2.8459180403179114;-3.5677187969169255;-1.3582278644012027;-1.3371648797507885;0.7171650997980321
1704973140.0973983;0.090612;0.4495078484198685;-2.848314039509948;-3.6090297829863016;-1.313936541538182;-1.3299995279631707;0.7101965983342502
1704973140.0987906;0.090612;0.4497198483483792;-2.8439520409808727;-3.596406787242947;-1.3183853588568677;-1.3350782663181306;0.7092123467150719
1704973140.0999174;0.090612;0.4554128464286232;-2.849457039124513;-3.609056782977197;-1.3140940217972503;-1.337361730074624;0.7048028994611534
1704973140.10107;0.090612;0.44750784909429536;-2.842780041376087;-3.590046789387624;-1.3111412669397158;-1.3264562221341292;0.7081887250311266
1704973140.1020594;0.090612;0.4409328513114736;-2.841627041764894;-3.5642197980968353;-1.360747548546299;-1.3346845656704593;0.7161808481788539
1704973140.1033845;0.090612;0.4409618513016944;-2.8438460410166173;-3.558007800191605;-1.3595270765385181;-1.3357081873544048;0.7151178564301414
1704973140.1050508;0.090612;0.4333098538820515;-2.8416490417574756;-3.5297708097135003;-1.355826290450408;-1.3339759045046509;0.7099210078808803
1704973140.1066568;0.090612;0.43865185208065743;-2.836009043659359;-3.554609801337456;-1.3507475520954482;-1.3250388998025124;0.7109052595000586
1704973140.1078482;0.090612;0.4481968488619553;-2.8541530375409585;-3.6091317829519056;-1.3275585839476087;-1.3448420423803786;0.7027162860284956
1704973140.1088097;0.090612;0.43537185318671745;-2.83641504352245;-3.58581079081606;-1.375314472510137;-1.3343302350875552;0.7109052595000586
1704973140.1098106;0.090612;0.4554298464228906;-2.8471960398869522;-3.5965087872085504;-1.3155507141936345;-1.3363774784554459;0.7123619518964422
1704973140.1105943;0.090612;0.44962684837974004;-2.852771038006988;-3.6123017818829393;-1.3148814230925931;-1.3340940146989524;0.707991874707291
1704973140.1113815;0.090612;0.4352468532288691;-2.8448390406817645;-3.564504798000729;-1.3597632969271207;-1.3365743287792815;0.7193304533602242
1704973140.1121972;0.090612;0.44755384907878354;-2.847029039943267;-3.5966677871549337;-1.3067318196857973;-1.3316530706833902;0.7090942365207705
1704973140.1129298;0.090612;0.4386978520651456;-2.844870040671311;-3.576791793857388;-1.3542908579244899;-1.326141261615992;0.7161021080493196
1704973140.1135309;0.090612;0.43873585205233145;-2.84017204225554;-3.5833047916611167;-1.3514562132612564;-1.3313381101652533;0.7213776967281149
1704973140.1143575;0.090612;0.4350238533040677;-2.840331042201923;-3.5800757927499784;-1.3550388891550653;-1.3324798420435002;0.71499974623584
1704973140.11491;0.090612;0.44945784843672915;-2.841548041791534;-3.5901737893447976;-1.3090940235718251;-1.3299995279631707;0.7102753384637844
1704973140.1155214;0.090612;0.4445278500991913;-2.8392060425812877;-3.586231790674093;-1.3528735355928734;-1.3335428337922126;0.7138973844223604
1704973140.1162827;0.090612;0.4386568520789713;-2.8448940406632177;-3.573606794931412;-1.3525585750747362;-1.3250782698672796;0.712913132803182
1704973140.1169548;0.090612;0.4483158488218269;-2.8476140397459972;-3.5900827893754843;-1.333385353533144;-1.3447633022508445;0.7061021115984687
1704973140.117663;0.090612;0.45552884638950647;-2.8493580391578974;-3.5809907924414284;-1.3126373294008666;-1.3404719651912274;0.7113383302124969
1704973140.1182556;0.090612;0.4555388463861343;-2.849382039149804;-3.5966637871562828;-1.3124404790770312;-1.3425192085591182;0.7048422695259206
1704973140.1189132;0.090612;0.44812284888690906;-2.840697042078503;-3.583881791466544;-1.3248814195434442;-1.3427947990124878;0.7093304569093734
1704973140.1196334;0.090612;0.4369758526458271;-2.8459130403195974;-3.5801477927256995;-1.3562987312276134;-1.3329129127559385;0.717125729733265
1704973140.1201925;0.090612;0.4368348526933742;-2.848183039554123;-3.5831967916975356;-1.3549995190902981;-1.3277948043362116;0.7160233679197853
1704973140.1208181;0.090612;0.4495778483962635;-2.843862041011222;-3.590172789345135;-1.3113381172635517;-1.3330310229502398;0.7060233714689343
1704973140.1215124;0.090612;0.43883885201759854;-2.84034804219619;-3.5674647970025775;-1.3533853464348458;-1.3322829917196644;0.7150784863653743
1704973140.1222193;0.090612;0.44948084842897323;-2.8461550402379916;-3.5963527872611563;-1.311810558040757;-1.3288971661496911;0.7049210096554548
1704973140.1227636;0.090612;0.4532378471620624;-2.8505840387444734;-3.596380787251714;-1.3110231567454145;-1.3267318125874992;0.7091729766503049
1704973140.1233635;0.090612;0.45167884768777816;-2.8537480376775304;-3.5968577870908636;-1.3099207949319347;-1.3416924371990082;0.7058265211450987
1704973140.124066;0.090612;0.44068985139341643;-2.839508042479449;-3.5388358066566608;-1.353424716499613;-1.326416852069362;0.7077950243834553
1704973140.1246612;0.090612;0.45440784676752266;-2.8514130384649237;-3.5740377947860735;-1.3448814124451458;-1.3499207807353384;0.6966532960543576
1704973140.1253815;0.090612;0.4555808463719714;-2.8495390390968613;-3.5651267977909824;-1.310983786680647;-1.3413774766808713;0.6985824292279469
1704973140.1260586;0.090612;0.4350928532808;-2.842767041380471;-3.545383804448587;-1.355905030579942;-1.3303144884813078;0.7109446295648256
1704973140.126626;0.090612;0.43477585338769664;-2.83608104363508;-3.55452880136477;-1.3525979451395034;-1.3211018933257996;0.7109446295648256
1704973140.1273441;0.090612;0.4535858470447121;-2.8459550403054346;-3.5810277924289515;-1.3065349693619617;-1.343109759530625;0.7016926643445501
1704973140.1279438;0.090612;0.44959084839187974;-2.843821041025048;-3.5839537914422652;-1.309645204478565;-1.3340546446341852;0.7060233714689343
1704973141.1514268;0.090612;0.440710851386335;-2.8459680403010506;-3.5800037927742583;-1.3544877082483253;-1.3306294489994448;0.7138973844223604
1704973141.1527238;0.090612;0.3273328896189185;-2.9243670138638556;-3.578716793208252;-1.4004325738315657;-1.338582202082405;0.8639760713146583
1704973141.1538477;0.090612;0.3313248882727625;-2.9309550116422933;-3.588400789942677;-1.401771156033648;-1.3456294436757215;0.8670469363664943
1704973141.1549854;0.090612;0.3369338863813324;-2.9299190119916463;-3.563074798482944;-1.3964168272253183;-1.3416924371990082;0.8629130795659458
1704973141.1561477;0.090612;0.3238038908089446;-2.931201011559339;-3.5600057995178522;-1.405708162510361;-1.3438184206964332;0.8608264661332878
1704973141.1578531;0.090612;0.3351498869829212;-2.9313350115141525;-3.58164079222224;-1.4071648549067448;-1.3411806263570358;0.8575587507576161
1704973141.1596792;0.090612;0.36059287840320003;-2.936355009821341;-3.576574793930563;-1.3302751184165407;-1.3393696033777476;0.8505115091642999
1704973141.161316;0.090612;0.3369938863610996;-2.929842012017612;-3.5569298005551206;-1.3929128914610438;-1.3457869239347897;0.8596847342550411
1704973141.162289;0.090612;0.32755088954540595;-2.9221370146158416;-3.566256797409931;-1.4000388731838944;-1.346731805489201;0.8586611125710957
1704973141.1632063;0.090612;0.33862988580941844;-2.9244530138348552;-3.5595997996547606;-1.3934247023030166;-1.334881415994295;0.8576374908871504
1704973141.163826;0.090612;0.3331158876688132;-2.927945012657306;-3.578472793290532;-1.4011018649326068;-1.339723933960652;0.8511808002653412
1704973141.164789;0.090612;0.36086687831080355;-2.9252580135633983;-3.560813799245384;-1.3314168502947876;-1.349527080087667;0.8431493070528467
1704973141.1656618;0.090612;0.3425548844858558;-2.9248400137043538;-3.5528848019191495;-1.400550684025867;-1.3335034637274454;0.8481886753430393
1704973141.1664424;0.090612;0.36456687706311386;-2.9143170172528503;-3.550890802591553;-1.3325585821730344;-1.3440940111498032;0.8390548203170652
1704973141.1673143;0.090612;0.35926687885034503;-2.931412011488187;-3.5854717909303755;-1.355550699997038;-1.3479129074322147;0.8421256853689013
1704973141.1679451;0.090612;0.3504108818367071;-2.9246290137755055;-3.568870796528455;-1.3985034406579762;-1.3465349551653651;0.8479918250192037
1704973141.16871;0.090612;0.34833788253575054;-2.923499014156557;-3.568797796553072;-1.3983065903341407;-1.3399995244140217;0.8533855238923004
1704973141.1692505;0.090612;0.3427208844298783;-2.9245750137937154;-3.5783957933164974;-1.3984640705932092;-1.3448814124451458;0.8479524549544366
1704973141.169792;0.090612;0.3407808850840724;-2.927971012648538;-3.5783807933215557;-1.4010231248030727;-1.3413774766808713;0.8511808002653412
1704973141.170363;0.090612;0.3592628788516939;-2.922285014565934;-3.59813778665923;-1.3533853464348458;-1.3520861342975306;0.8463382822989842
1704973141.1710062;0.090612;0.34280088440290124;-2.9289200123285224;-3.5943167879477227;-1.4028735178471277;-1.347007395942571;0.8585036323120273
1704973141.1717618;0.090612;0.33914888563440465;-2.9287670123801166;-3.578935793134402;-1.4012987152564425;-1.3533853464348458;0.8617319776229319
1704973141.1725872;0.090612;0.3465438831407114;-2.922288014564922;-3.5940717880303397;-1.4031491083004977;-1.3447633022508445;0.8585823724415615
1704973141.173104;0.090612;0.3446538837780448;-2.9234430141754406;-3.587799790145342;-1.401692415904114;-1.3453144831575843;0.853267413697999
1704973141.1741397;0.090612;0.366913876271674;-2.9223510145436777;-3.604264784593123;-1.3550388891550653;-1.3527160553338047;0.8463382822989842
1704973141.1749635;0.090612;0.34846688249225;-2.9190060156716564;-3.5845267912490417;-1.4024798171994564;-1.3451176328337486;0.8554327672601911
1704973141.1759055;0.090612;0.35233488118790846;-2.92122501492338;-3.5751577944083945;-1.3976766692978666;-1.3490152692456943;0.8479524549544366
1704973141.1768434;0.090612;0.3666148763725008;-2.9267380130643224;-3.5728977951704968;-1.340393225061693;-1.3455507035461869;0.8378737183740513
1704973141.1775115;0.090612;0.37079787496193706;-2.9269390129965425;-3.597906786737126;-1.3542908579244899;-1.3545270783130925;0.8377949782445171
1704973141.1781209;0.090612;0.35045488182186973;-2.9246520137677496;-3.5720027954723026;-1.4002357235077298;-1.3475585768493106;0.8479918250192037
1704973141.1789634;0.090612;0.3728158742814403;-2.919390015542167;-3.584970791099319;-1.3615349498416418;-1.3538184171472842;0.8369288368196403
1704973141.17988;0.090612;0.35051188180264853;-2.9226010144593744;-3.5686477966036536;-1.405117611538854;-1.346456215035831;0.8459445816513129
1704973141.180644;0.090612;0.35058588177769473;-2.9224710145032122;-3.5751207944208714;-1.4032278484300318;-1.3516136935203251;0.8458658415217786
1704973141.1812959;0.090612;0.38240387104823803;-2.92689501301138;-3.5916477888477454;-1.3542514878597225;-1.3611806192587377;0.8409839534906546
1704973141.182155;0.090612;0.35836687915383714;-2.9269060130076707;-3.5783527933309975;-1.404133359919676;-1.3574010930410931;0.8468500931409568
1704973141.1830752;0.090612;0.3636768773632338;-2.916590016486364;-3.5782797933556143;-1.3876373027822486;-1.3525979451395034;0.8436217478300523
1704973141.1841261;0.090612;0.3525648811103494;-2.9212060149297874;-3.5627567985901782;-1.3977554094274007;-1.3571648726524903;0.8448028497730661
1704973141.1850185;0.090612;0.370769874971379;-2.9249020136834463;-3.569397796350744;-1.3522829846213662;-1.3513381030669551;0.8294485245138856
1704973142.2085054;0.090612;0.3636318773784084;-2.914327017249478;-3.5500328028808816;-1.3803144707355626;-1.3525585750747362;0.8383855292160239
1704973142.2099779;0.0327491;0.7641697423116183;-2.9697649985550405;-6.931081662745436;-1.4927947457752517;-1.5899994356852947;1.0742122171711301
1704973142.2112396;0.0327491;0.756486744902429;-2.960910001541065;-6.940294659638689;-1.510471904855693;-1.5792120379391008;1.1042909466532171
1704973142.2121754;0.0327491;0.7589127440843493;-2.955783003269959;-6.955604654475952;-1.5338970933921348;-1.5876766018640338;1.105472048596231
1704973142.2130375;0.0327491;0.7739087390274968;-2.9502360051404812;-6.981679645683112;-1.4968892325110332;-1.6056687214626122;1.1006295306298741
1704973142.2138903;0.0327491;0.7667247414500379;-2.9532800041140037;-6.9621836522574245;-1.5332671723558609;-1.5976765983148848;1.1160232259538216
1704973142.2150424;0.0327491;0.7700877403159893;-2.9395570087415837;-6.965260651219819;-1.5196057598816668;-1.590432506397733;1.1224405465108638
1704973142.2161584;0.0327491;0.7761997382549408;-2.9476850060007127;-6.968273650203796;-1.5301175671744904;-1.5987395900635972;1.1138972424563967
1704973142.2174397;0.0327491;0.7873427344973717;-2.9422070078479683;-6.984885644602006;-1.4896057705291141;-1.6158261981725315;1.0994877987516274
1704973142.218593;0.0327491;0.7681517409688344;-2.9317470113752204;-6.952635655477138;-1.5090545825240762;-1.5949994339107199;1.1021649631557922
1704973142.2197363;0.0327491;0.7754497385078508;-2.920026015327699;-6.990591642677866;-1.4846845124332229;-1.60295218699368;1.0879129997100911
1704973142.2206779;0.0327491;0.7623507429250095;-2.9221410146144926;-6.98023664616971;-1.520786861824681;-1.587440381475431;1.0926374074821468
1704973142.2217844;0.0327491;0.7638177424303173;-2.9161990166182146;-6.974085648243911;-1.5000388376924034;-1.58279471383291;1.0872043385442829
1704973142.2227075;0.0327491;0.7695517404967357;-2.9151420169746496;-6.977094647229236;-1.4978734841302113;-1.5850388075246362;1.0797240262385284
1704973142.223497;0.0327491;0.7716877397764478;-2.91424501727713;-7.01143263565;-1.5096845035603503;-1.5905112465272673;1.0753539490493769
1704973142.224259;0.0327491;0.7920137329222477;-2.903022021061676;-6.968268650205482;-1.4507475166039572;-1.5994876212941727;1.0622830875466898
1704973142.2250888;0.0327491;0.7789847373158014;-2.8893550256703717;-6.945391657919913;-1.479881364531633;-1.5921254191827197;1.06173190663995
